-5.121020060277133,4.718611435731427,-1.9427915815593877,-1.2067744234051723,4.7037787402572775,-2.7353867274573864
-5.121664064717391,4.72338300227141,-1.9479925831221625,-1.2063449750976636,4.703805311020786,-2.734741126636239
-5.1224669006082255,4.728096761105136,-1.9531105917263294,-1.2059407136778306,4.703831547438587,-2.73393620567872
-5.123429954801416,4.732746716076953,-1.9581406732280053,-1.2055605758071737,4.703857288702064,-2.732971685230208
-5.124554394699413,4.737326828215361,-1.9630779684330844,-1.2052033822647963,4.703882574542032,-2.7318458334639093
-5.125841193487447,4.741831014399109,-1.9679176886615282,-1.2048678385488674,4.703907378282856,-2.730557669501486
-5.127291107971259,4.746253160145213,-1.9726551239129302,-1.2045525401136685,4.703931673626015,-2.7291064284387914
-5.128904665719288,4.750587130689297,-1.977285648574267,-1.2042559777424346,4.703955434688048,-2.7274915742295494
-5.130682152317774,4.754826782937117,-1.9818047271585602,-1.2039765437604681,4.703978636038637,-2.7257128124594483
-5.1326235987894,4.75896597829512,-1.9862079200628582,-1.203712539107981,4.704001252738772,-2.7237701029601666
-5.134728769276409,4.762998596362777,-1.9904908893312467,-1.2034621812696964,4.704023260378903,-2.721663672162386
-5.136997149096353,4.766918549459261,-1.9946494044077596,-1.203223613048906,4.704044635116999,-2.7193940250795703
-5.139427933285084,4.770719797946453,-1.998679347863323,-1.2029949121638206,4.704065353716412,-2.7169619568078196
-5.1420200108346155,4.774396367830719,-2.0025767223190947,-1.2027741027748733,4.704085426223458,-2.7143680413352778
-5.144771974189908,4.777942361428805,-2.0063376511171884,-1.2025591621758365,4.704104765442089,-2.711614730090303
-5.147682080642439,4.7813519838157195,-2.009958391299321,-1.2023480390902892,4.704123382817628,-2.7087032286041857
-5.1507482635495645,4.784619554726861,-2.013435334110664,-1.202138661935187,4.704141257906166,-2.705635593344038
-5.153968120365518,4.787739528370421,-2.016765011579854,-1.2019289528174915,4.704158371051987,-2.702414216738272
-5.15733890672456,4.790706512100919,-2.0199441017346844,-1.2017168409923413,4.704174703422059,-2.6990418331516084
-5.160857531915932,4.793515285298058,-2.022969433672015,-1.2015002766723242,4.704190237039541,-2.6955215234695427
-5.164520555852274,4.7961608183315905,-2.0258379924656835,-1.201277245084757,4.704204954816192,-2.6918567181902158
-5.168324187643339,4.798638291477523,-2.028546923896413,-1.2010457806583101,4.704218840583555,-2.6880511989113325
-5.172264285877047,4.800943113643681,-2.0310935389882707,-1.2008039812124232,4.704231879122792,-2.6841090981095506
-5.176336360697804,4.803070940757002,-2.0334753183369227,-1.200550022016659,4.704244056193039,-2.6800348971218386
-5.180535577757821,4.805017693661037,-2.035689916215712,-1.2002821695824262,4.704255358558151,-2.675833422252502
-5.184856764100783,4.806779575370072,-2.037735164446365,-1.1999987950466808,4.704265774011728,-2.6715098389458896
-5.189294416019155,4.808353087526343,-2.03960907602201,-1.199698387006403,4.704275291400289,-2.667069643982927
-5.193842708906446,4.809735045909015,-2.0413098484710326,-1.1993795636639788,4.704283900644491,-2.6625186556795355
-5.198495509104597,4.810922594848026,-2.042835866951166,-1.1990410841471921,4.704291592758287,-2.657863002086202
-5.203246387724282,4.811913220402575,-2.0441857070640865,-1.1986818588733488,4.704298359865925,-2.653109107210364
-5.2080886363929215,4.812704762172997,-2.045358137381595,-1.1983009588351619,4.704304195216698,-2.6482636753062723
-5.213015284861907,4.813295423625785,-2.046352121675322,-1.1978976236962573,4.704309093197389,-2.643333673300395
-5.218019120381385,4.813683780824677,-2.0471668208426537,-1.1974712685964788,4.704313049342326,-2.6383263114435755
-5.223092708728403,4.813868789475618,-2.047801594522383,-1.1970214895813354,4.704316060341028,-2.6332490223038056
-5.22822841675274,4.813849790210011,-2.048256002394305,-1.1965480675857545,4.704318124043388,-2.628109438235011
-5.233418436284785,4.813626512048557,-2.0485298051577514,-1.1960509709194596,4.704319239462394,-2.6229153674772783
-5.238654809231796,4.813199074006948,-2.048622965184778,-1.195530356219519,4.704319406774381,-2.6176747690620714
-5.243929453673176,4.812567984824337,-2.0485356468444826,-1.1949865678545155,4.704318627316837,-2.612395726711775
-5.249234190752366,4.811734140815574,-2.0482682164956962,-1.1944201357840756,4.704316903583791,-2.6070864219359944
-5.254560772152869,4.810698821868162,-2.047821242146113,-1.193831771896653,4.704314239218834,-2.6017551065372393
-5.259900907938991,4.809463685624632,-2.0471954927767713,-1.1932223648673435,4.704310639005834,-2.596410074745618
-5.265246294538266,4.808030759909906,-2.0463919373317405,-1.1925929735954695,4.704306108857422,-2.591059635205859
-5.270588642642218,4.806402433481191,-2.045411743373813,-1.1919448192986453,4.704300655801335,-2.5857120830403892
-5.275919704805161,4.804581445194433,-2.0442562754081135,-1.1912792763554718,4.704294287964709,-2.5803756722091595
-5.28123130252702,4.802570871696326,-2.0429270928766208,-1.1905978620028388,4.704287014556429,-2.575058588380759
-5.2865153526154165,4.800374113763908,-2.041425947827835,-1.1899022250056563,4.704278845847651,-2.5697689225200793
-5.291763892634397,4.797994881424845,-2.0397547822670643,-1.1891941334266216,4.704269793150604,-2.5645146453857333
-5.296969105261751,4.795437178000325,-2.0379157251941518,-1.1884754616311444,4.70425986879579,-2.5593035831158772
-5.302123341393633,4.792705283219177,-2.035911089336803,-1.1877481766678735,4.7042490861077155,-2.5541433940643397
-5.307208856085382,4.789795319903387,-2.033730940026725,-1.1870183361955018,4.70423739712551,-2.5490518651550746
-5.3122382513076785,4.786729642860588,-2.031402884020195,-1.1862806881056416,4.704224942320935,-2.5440163447741773
-5.317195003208937,4.783504108610492,-2.0289172574430787,-1.1855407529445432,4.704211674876694,-2.5390533942862143
-5.322072340054092,4.780123915293068,-2.026277068952599,-1.1848007202532886,4.704197611819328,-2.5341697957605778
-5.3268637430217325,4.7765944471340465,-2.023485492191265,-1.1840628033865628,4.704182818085663,-2.5293715712812506
-5.331562988210354,4.772921244902065,-2.0205458537452663,-1.1833292113878338,4.704167218256042,-2.5246659696645337
-5.336164115040343,4.769110002265074,-2.017461638895411,-1.1826021551925818,4.704150878895884,-2.520058454817633
-5.34066146469157,4.765166536680594,-2.01423647917322,-1.1818838207907967,4.70413382026283,-2.51555469603331
-5.345049680800858,4.761096773449068,-2.0108741487457085,-1.181176359380582,4.704116063342109,-2.5111600600399204
-5.349323715598713,4.756906727674475,-2.0073785588456086,-1.1804818748982377,4.704097629813393,-2.506879604812831
-5.353478834341084,4.752602486780545,-2.003753752067186,-1.1798024122383377,4.704078542017225,-2.5027180750938554
-5.357510618100316,4.748190193666104,-2.0000038965474536,-1.1791399462275616,4.704058822921111,-2.4986798995547566
-5.361414964991001,4.7436760305714065,-1.9961332800526452,-1.178496371404254,4.704038496085327,-2.4947691895292965
-5.36518808991614,4.739066203715512,-1.9921463039896028,-1.1778734926441217,4.704017585628508,-2.4909897392285534
-5.368826522926925,4.734366928753235,-1.988047477361419,-1.177273016661267,4.703996116193065,-2.4873450273462883
-5.37232709973929,4.729584418701391,-1.9838414123913066,-1.1766965437050987,4.703974157835713,-2.4838377152529922
-5.3756869838778725,4.7247248647100655,-1.9795328116008888,-1.1761455638250295,4.703951646293654,-2.4804716698589626
-5.378903622063187,4.719794433761641,-1.9751264719420996,-1.175621446346176,4.70392865249523,-2.477248940649276
-5.3819747643682625,4.714799251299335,-1.9706272718865705,-1.1751254382954002,4.703905202830869,-2.4741717845445983
-5.384898450615582,4.70974539272335,-1.9660401670745222,-1.1746586594856445,4.7038813240412995,-2.4712421682277284
-5.387673002604255,4.70463887419532,-1.9613701843012685,-1.1742220993336778,4.703857043183091,-2.4684617759031044
-5.390297015685748,4.699485644321474,-1.9566224155601972,-1.1738166145000757,4.703832387594387,-2.465832017710976
-5.392769349788567,4.694291576691528,-1.9518020121535622,-1.1734429273171554,4.703807384860884,-2.463354038695694
-5.395089112327005,4.689062465112238,-1.9469141809302386,-1.1731016241436536,4.703782117274939,-2.461028209182554
-5.3972556790888335,4.683804010312864,-1.9419641703630721,-1.1727931586748281,4.703756503831948,-2.4588562107309984
-5.399268638087717,4.678521826024794,-1.936957277214511,-1.172517847147239,4.7037306271505726,-2.4568379320179865
-5.401127810050502,4.67322142719388,-1.9318988328050404,-1.1722758732180631,4.70370451547296,-2.4549735551989986
-5.4028332303299065,4.667908228145307,-1.9267941996342037,-1.1720672887412071,4.703678197123909,-2.4532630472893886
-5.404385138461581,4.662587539529277,-1.921648766058238,-1.1718920160352553,4.7036517004792415,-2.451706170614879
-5.405790472136813,4.657258773357813,-1.9164782949189358,-1.1717337036931792,4.703625101282272,-2.450295854308238
-5.407036109677816,4.651938671904579,-1.9112674773536742,-1.1716244040606685,4.703598333197955,-2.4490454904504295
-5.40813009491986,4.646626399812222,-1.9060321654547427,-1.1715474285605574,4.703571538631384,-2.447946394714433
-5.409073370016127,4.641326833716216,-1.9007777662976792,-1.171502247919489,4.703544612685647,-2.44699863693164
-5.409867034828711,4.636044739611341,-1.895509723753463,-1.171488183647145,4.703517650053519,-2.446200610844457
-5.410512341625528,4.6307847699383595,-1.8902334753111587,-1.1715044506967836,4.703490678783572,-2.4455510632420863
-5.411010676558056,4.625551466007178,-1.8849544500289697,-1.1715501613177415,4.7034637267711785,-2.4450486066162003
-5.411363550594942,4.620349258408053,-1.8796780640417932,-1.1716243299590896,4.703436821732167,-2.4446917282444973
-5.411572590720404,4.615182467684849,-1.87440971615892,-1.1717258783452213,4.703409991177265,-2.4444787990101586
-5.411639531457076,4.610055305218877,-1.869154783543927,-1.1718536406798272,4.7033832623873355,-2.444408081897343
-5.411566194340997,4.604971877349825,-1.8639186209830259,-1.1720063680224033,4.703356756932386,-2.444477192244033
-5.411354529771617,4.599936174298533,-1.8587065426562612,-1.1721827373247111,4.703330312476359,-2.444685297074177
-5.4110065348773935,4.594952089991143,-1.8535238391232292,-1.172381351458656,4.703304050013013,-2.4450298355073072
-5.410524296457451,4.590023411050538,-1.8483757591948893,-1.1726007482074723,4.703277995672131,-2.4455087169983702
-5.40990997158232,4.585153821425335,-1.8432675094613542,-1.1728394048974788,4.70325217524192,-2.446119780466327
-5.409165781265347,4.580346903883071,-1.8382042503352143,-1.173095743848052,4.703226614149095,-2.4468608006421166
-5.408294004426625,4.575606141542056,-1.8331910921383712,-1.1733681378167624,4.703201337439793,-2.4477294941242467
-5.4072969722011495,4.570934919403591,-1.8282330912240778,-1.1736549154096858,4.703176369761285,-2.4487235250901
-5.406177062584523,4.566336525867908,-1.8233352461293588,-1.1739543664450625,4.703151735344479,-2.449840510669612
-5.404936680701369,4.561814157757431,-1.8185024980474636,-1.1742647456970374,4.703127574574797,-2.4510775030230536
-5.403578313042504,4.557370907533377,-1.8137397098410044,-1.1745842841701524,4.703103677624996,-2.4524330858132215
-5.402104434437838,4.553009786139119,-1.8090516880627916,-1.1749111855393155,4.703080183967893,-2.4539042412190555
-5.400517563304322,4.548733709905021,-1.8044431619735504,-1.1752436368191543,4.703057116009381,-2.4554884453925925
-5.398820242856601,4.544545505458822,-1.7999187841069526,-1.1755798120466052,4.703034495662983,-2.457183149596049
-5.3970150376475585,4.540447910875464,-1.795483126530629,-1.1759178771699303,4.703012344336806,-2.4589857836794153
-5.395104530320605,4.536443576762022,-1.7911406771235967,-1.1762559948564268,4.702990682921197,-2.4608937593462055
-5.393091318620597,4.5325350672547176,-1.78689583586696,-1.1765923291989617,4.702969531777054,-2.4629044731603167
-5.39097801265193,4.528724860925788,-1.7827529111491012,-1.1769250503178745,4.70294891072479,-2.4650153093054206
-5.388767232372649,4.525015351598961,-1.7787161160872638,-1.1772523388551015,4.7029288390339055,-2.467223642108053
-5.386461605313488,4.521408849073349,-1.7747895648681782,-1.1775723903576798,4.702909335413167,-2.4695268383354563
-5.38406376451093,4.517907579756547,-1.770977269111167,-1.1778834195479875,4.702890418001356,-2.471922259279074
-5.381576346643608,4.514513687208666,-1.767283134257907,-1.1781836644782566,4.702872104358581,-2.4744072626343714
-5.379001973155936,4.511229236391011,-1.7637109611410848,-1.178471386857956,4.702854553842735,-2.47697870269578
-5.376343317682612,4.508056198767121,-1.7602644218305574,-1.1787448903423423,4.702837498057635,-2.4796349377323215
-5.373603001181872,4.504996475681779,-1.756947087089754,-1.179002503460814,4.702821095169555,-2.482372822699157
-5.370783660018179,4.502051883052939,-1.7537624022630152,-1.1792425967224627,4.702805360347175,-2.485189715945239
-5.36788792752841,4.499224155461844,-1.7507136890633088,-1.179463582932001,4.7027903081446,-2.4880829789687646
-5.364918433216054,4.496514946224195,-1.7478041422440396,-1.179663920589376,4.7027759524955215,-2.4910499772366714
-5.361877802035626,4.493925827417466,-1.745036826348118,-1.179842117168263,4.702762306707797,-2.4940880809135724
-5.35876865380594,4.491458289855588,-1.7424146725393528,-1.1799967322596054,4.7027493834584195,-2.4971946654613384
-5.355593602744365,4.489113743017508,-1.7399404755252812,-1.180126380577583,4.702737194788854,-2.5003671121171887
-5.352355257114684,4.48689351493613,-1.7376168905806546,-1.180229734825304,4.7027257521007195,-2.5036028082576602
-5.349056218981467,4.48479885205422,-1.7354464306808783,-1.1803055284174941,4.702715066151797,-2.5068991476554983
-5.345699084064282,4.482830919053864,-1.7334314637547714,-1.1803525580574272,4.702705147052363,-2.5102535306361453
-5.342286441685349,4.480990798666074,-1.7315742100659728,-1.180369686165323,4.7026960042618065,-2.513663364140198
-5.338820874804562,4.479279491466962,-1.7298767397322037,-1.1803558431554724,4.702687646585536,-2.5171260616978723
-5.3353049601361455,4.477697915666831,-1.7283409703913666,-1.180310029559414,4.702680082172149,-2.5206390433212067
-5.3317412683414585,4.476246906898231,-1.7269686650231917,-1.1802313179925261,4.702673318510853,-2.524199735319462
-5.328132364292779,4.474927218008811,-1.7257614299347428,-1.1801188549615402,4.702667362429129,-2.527805570042869
-5.32448080740313,4.473739518864463,-1.724720712917642,-1.1799718625106108,4.702662220090621,-2.531453985559644
-5.3207891520174755,4.472684396167854,-1.7238478015843366,-1.1797896397037249,4.702657896993241,-2.535142425270922
-5.317059947860849,4.471762353297081,-1.7231438218901094,-1.1795715639414632,4.702654397967476,-2.5388683374680436
-5.313295740539176,4.4709738101686805,-1.7226097368468818,-1.1793170921103222,4.702651727174898,-2.5426291748364056
-5.309499072088761,4.470319103128744,-1.7222463454340722,-1.1790257615630622,4.70264988810686,-2.5464223939098987
-5.3056724815706025,4.469798484875401,-1.7220542817110276,-1.1786971909288324,4.702648883583363,-2.550245454479769
-5.301818505705822,4.469412124415321,-1.7220340141346675,-1.1783310807520875,4.702648715752108,-2.5540958189615828
-5.297939679548707,4.469160107056362,-1.722185845085113,-1.1779272139596493,4.702649386087714,-2.557970951723824
-5.294038537193934,4.46904243443787,-1.7225099106011585,-1.1774854561555594,4.702650895391092,-2.56186831838152
-5.290117612514694,4.469059024599559,-1.723006180326511,-1.1770057557437237,4.702653243788989,-2.5657853850582018
-5.286179439928508,4.469209712089258,-1.723674457666775,-1.1764881438786583,4.702656430733682,-2.5697196176193833
-5.282226555187626,4.4694942481092035,-1.7245143801562075,-1.175932734245005,4.702660455002836,-2.5736684808806958
-5.2782614961909475,4.469912300699989,-1.725525420032347,-1.175339722666796,4.702665314699515,-2.5776294377937243
-5.274286803814438,4.470463454960607,-1.726706885015663,-1.1747093865477831,4.702671007252346,-2.5815999486125882
-5.270305022757061,4.471147213302488,-1.7280579192905017,-1.1740420841444488,4.702677529415852,-2.5855774700442566
-5.266318702399221,4.471962995734855,-1.7295775046827297,-1.173338253673614,4.702684877270942,-2.5895594543856078
-5.262330397670746,4.4729101401781515,-1.7312644620286401,-1.1725984122568442,4.702693046225567,-2.593543348650225
-5.258342669925348,4.473987902801786,-1.73311745272894,-1.171823154704073,4.702702031015554,-2.5975265936880017
-5.254358087818504,4.4751954583819735,-1.7351349804809089,-1.171013152139136,4.702711825705611,-2.601506623300629
-5.250379228185594,4.476531900674962,-1.737315393181164,-1.170169150470069,4.7027224236905285,-2.605480863356155
-5.246408676917057,4.477996242800539,-1.7396568849909024,-1.1692919687071952,4.702733817696567,-2.6094467309058564
-5.242449029827232,4.479587417630367,-1.7421574985549753,-1.1683824971321939,4.7027459997830565,-2.6134016333068097
-5.2385028935133695,4.48130427817533,-1.7448151273657388,-1.16744169532139,4.702758961344212,-2.617342967353658
-5.234572886201217,4.483145597965812,-1.747627518262255,-1.1664705900266246,4.702772693111173,-2.6212681184232274
-5.2306616385733475,4.485110071418665,-1.7505922740552025,-1.1654702729170763,4.702787185154296,-2.6251744596358306
-5.2267717945762415,4.487196314184337,-1.7537068562676292,-1.1644418981854088,4.70280242688569,-2.6290593510372684
-5.222906012201902,4.489402863467644,-1.7569685879816563,-1.1633866800215897,4.7028184070620345,-2.632920138805791
-5.219066964239534,4.491728178315523,-1.7603746567811849,-1.1623058899576886,4.702835113787688,-2.6367541544884934
-5.215257338992571,4.494170639865163,-1.7639221177807776,-1.1612008540868644,4.7028525345180965,-2.640558714271902
-5.21147984095603,4.496728551545932,-1.7676078967310536,-1.160072950159636,4.702870656063533,-2.6443311182917855
-5.207737191448863,4.49940013922868,-1.7714287931911585,-1.1589236045604479,4.702889464593185,-2.6480686499875525
-5.204032129195639,4.502183551316166,-1.7753814837592248,-1.1577542891673613,4.7029089456396065,-2.6517685755069222
-5.200367410851528,4.505076858768608,-1.7794625253521208,-1.1565665180975833,4.702929084103561,-2.6554281431669247
-5.196745811464162,4.508078055058673,-1.7836683585262505,-1.155361844341382,4.702949864259276,-2.6590445829776717
-5.19317012486554,4.511185056050618,-1.7879953108316915,-1.1541418562868133,4.702971269760139,-2.6626151062357564
-5.1896431639867115,4.514395699798723,-1.792439600192572,-1.1529081741375051,4.702993283644854,-2.66613690519458
-5.186167761087477,4.517707746260684,-1.7969973383071787,-1.1516624462256646,4.703015888344078,-2.6696071528193577
-5.1827467678929215,4.521118876922217,-1.8016645340620103,-1.150406345222366,4.703039065687587,-2.673023002635046
-5.179383055628011,4.524626694329786,-1.8064370969547008,-1.1491415642470841,4.703062796911972,-2.6763815886759557
-5.1760794778802275,4.528228726249955,-1.8113108507373965,-1.1478697870754524,4.703087364036963,-2.679679541615325
-5.1728390184038435,4.531922405967053,-1.816281495968643,-1.1465927861418155,4.703112144338188,-2.6829149249019038
-5.16966456926763,4.535705100315662,-1.8213446747598054,-1.145312266921791,4.703137418754822,-2.686084330675359
-5.16655907754693,4.539574089538597,-1.826495933343025,-1.144029963490191,4.703163166239902,-2.6891848169945316
-5.163525508237494,4.543526571143069,-1.8317307356675623,-1.1427476094666549,4.703189365200827,-2.692213423924981
-5.160566843344215,4.547559658892715,-1.8370444668321442,-1.1414669335751142,4.7032159935110105,-2.695167174433499
-5.157686080910555,4.551670381681304,-1.8424324364935472,-1.1401896551086939,4.703243028522184,-2.6980430753416993
-5.154886233856125,4.555855682322934,-1.8478898822726726,-1.138917479313632,4.703270447077475,-2.7008381184713453
-5.152170328608116,4.56011241626477,-1.8534119731597658,-1.1376520926966052,4.703298225525291,-2.703549281995763
-5.1495414035120275,4.564437350230148,-1.8589938129217378,-1.136395158260324,4.703326339734038,-2.706173532011895
-5.147002507006643,4.568827160801389,-1.8646304435152419,-1.1351483106731042,4.703354765107697,-2.7087078243480907
-5.144556695547673,4.573278432953419,-1.8703168485099155,-1.1339131513790814,4.703383476602292,-2.7111491066232216
-5.142207031264036,4.577787658550927,-1.8760479565267807,-1.1326912436568248,4.703412448743262,-2.7134943205731914
-5.139956579330363,4.5823512348237445,-1.8818186446975096,-1.131484107635315,4.7034416556437755,-2.7157404046612865
-5.137808374139842,4.586965470094321,-1.8876237509959428,-1.1302932113889812,4.703471309365788,-2.7178837820933164
-5.135765539383625,4.591626553207218,-1.8934580423806286,-1.129119980941949,4.703500906569399,-2.7199224238965285
-5.133831100022,4.5963305956277205,-1.8993162714079772,-1.1279657734318378,4.703530658595232,-2.72185276217597
-5.132008100739364,4.601073601029139,-1.9051931444999557,-1.1268318861241593,4.703560538110111,-2.7236717548091596
-5.13029957141245,4.605851471107922,-1.9110833344197702,-1.125719547961777,4.703590517474777,-2.725376374170843
-5.128708522293436,4.610660004391591,-1.916981484013346,-1.1246299146313141,4.703620568768239,-2.7269636119343974
-5.12723793892296,4.6154948951420405,-1.9228822100109213,-1.12356406366482,4.703650663813074,-2.72843048414349
-5.125890776627312,4.620351732429123,-1.928780106909349,-1.1225229896310351,4.7036807742017706,-2.729774036700075
-5.1246699545850145,4.62522599940848,-1.9346697509428343,-1.1215075994424752,4.7037108713240805,-2.730991351283618
-5.123578349449798,4.630113072839825,-1.940545704149986,-1.1205187078066738,4.703740926395391,-2.732079551714636
-5.122618766698221,4.6350082284960115,-1.9464025246470518,-1.1195570324958926,4.7037710712929615,-2.7330352831500018
-5.121794020406176,4.6399066188739635,-1.952234746512833,-1.1186231915056561,4.703800955359209,-2.733856830071296
-5.121106795286501,4.64480330718444,-1.958036920759874,-1.117717697294888,4.703830710272734,-2.7345409575731026
-5.120559724794339,4.649693246013012,-1.9638035955064774,-1.1168409542994764,4.703860306854799,-2.7350850310229937
-5.120155361099811,4.654571284117979,-1.9695293266978258,-1.1159932552967589,4.703889715908533,-2.7354864966367423
-5.119896165789849,4.6594321682947735,-1.9752086829014408,-1.1151747784745585,4.7039189082528825,-2.735742890769992
-5.1197845002016305,4.66427054574745,-1.980836250232158,-1.1143855848778124,4.703947854757317,-2.7358518495796984
-5.119822615297836,4.669080967050099,-1.9864066374174576,-1.113625616304778,4.703976526377254,-2.735811119145496
-5.120012641098785,4.673857889745107,-1.9919144810045675,-1.1128946936983355,4.704004894190156,-2.735618566036119
-5.120356560608068,4.6785956867672285,-1.9973544548200979,-1.112192517012548,4.704033035916088,-2.7352716753219255
-5.120856258621873,4.683288634947953,-2.002721259029626,-1.111518661103176,4.704060710018996,-2.7347696140191915
-5.121513419973891,4.687930945425892,-2.008009650389954,-1.1108725811542237,4.704087994648773,-2.7341101644731673
-5.122329577163082,4.692516753937857,-2.013214431619422,-1.1102536101180238,4.704114861742825,-2.7332917889907233
-5.123306083278198,4.697040132251159,-2.0183304613745316,-1.109660961036218,4.7041412835484655,-2.732313128862707
-5.1244440993627345,4.701495096499559,-2.0233526602694822,-1.1090937293563958,4.704167232661404,-2.7311730170125683
-5.125744581691316,4.705875616395598,-2.0282760170045018,-1.1085508960163322,4.704192682064303,-2.7298704907363383
-5.127208268958841,4.710175625364859,-2.033095594597698,-1.1080313313466483,4.7042176051653115,-2.728404804532909
-5.128835669460568,4.714389031614642,-2.037806536708809,-1.107533799816004,4.704241975836476,-2.726775442946535
-5.1306270483495755,4.718509730141194,-2.042404074041643,-1.1070569656361642,4.7042657684519265,-2.7249821333351614
-5.132582405115755,4.722531618629977,-2.0468835334473416,-1.1065994008321904,4.70428902506221,-2.723024362710369
-5.134701501008124,4.726448599546324,-2.051240333899082,-1.106159586409473,4.70431158688285,-2.7209033731893113
-5.136983787704191,4.730254612423113,-2.0554700088322853,-1.105735929522723,4.704333497158316,-2.7186191990954693
-5.139428435325378,4.73394363788329,-2.0595682021847836,-1.1053267667722306,4.704354732644614,-2.716172661827105
-5.142034311892268,4.737509716897936,-2.063530677567241,-1.1049303754333404,4.704375270783627,-2.7135648847316847
-5.144799973228543,4.740946967962382,-2.0673533247858087,-1.1045449841102537,4.704395089737743,-2.7107973032464803
-5.147723653777004,4.744249604926967,-2.0710321663124898,-1.1041687840967578,4.7044141684235035,-2.707871674129601
-5.1508032584175645,4.747411955411209,-2.0745633636832794,-1.103799941392609,4.704432486544212,-2.704790083691412
-5.154036355417237,4.750428479701782,-2.0779432238015536,-1.103436609298464,4.7044500246214005,-2.701554954896006
-5.157420170640602,4.753293790022278,-2.081168205123826,-1.1030769415002444,4.704466764025068,-2.698169053203897
-5.160951583145573,4.756002670051135,-2.084234923704855,-1.1027191055423022,4.704482687002618,-2.6946354910307107
-5.164627122283579,4.758550094553348,-2.087140159079123,-1.102361296578007,4.7044977767064085,-2.6909577307023036
-5.168442966415386,4.760931248982068,-2.0898808599559464,-1.1020017512765754,4.7045120172198525,-2.6871395857946236
-5.172394943343692,4.763141548898063,-2.092454149705867,-1.1016387617564842,4.704525393582006,-2.683185220756631
-5.176478532551357,4.765176659048547,-2.0948573316164776,-1.101270689408801,4.704537891810581,-2.679099148726911
-5.180688869319649,4.76703251194237,-2.097087893896563,-1.100895978468557,4.7045494989233365,-2.674886227469004
-5.185020750784442,4.768705325756122,-2.0991435144082002,-1.1005131691890577,4.704560202957804,-2.670551653366952
-5.189468643969933,4.770191621405596,-2.1010220651074327,-1.1001209104729572,4.704569992989312,-2.666100953440925
-5.19402669581943,4.771488238619292,-2.102721616175134,-1.0997179718151844,4.704578859147273,-2.66153997536278
-5.198688745221415,4.772592350855516,-2.104240439820807,-1.0993032544164867,4.704586792629717,-2.6568748754728215
-5.203448337006634,4.773501478911836,-2.105577013743279,-1.0988758013324322,4.7045937857160505,-2.6521121048214584
-5.208298737868937,4.774213503085559,-2.106730024233481,-1.098434806531311,4.70459983177803,-2.647258393282558
-5.213232954139229,4.774726673756067,-2.107698368905882,-1.0979796227452248,4.704604925288951,-2.6423207318086814
-5.218243751318784,4.775039620274357,-2.1084811590464505,-1.0975097680118147,4.70460906183104,-2.637306352921566
-5.223323675255684,4.775151358061659,-2.1090777215665213,-1.0970249308191489,4.704612238101081,-2.6322227095537603
-5.228465074826762,4.775061293837361,-2.1094876005533285,-1.096524973783205,4.704614451914258,-2.6270774523787743
-5.233660125967624,4.774769228916271,-2.109710558409527,-1.09600993580568,4.704615702206255,-2.621878405787003
-5.2389008568754605,4.774275360536232,-2.109746576575559,-1.0954800326792724,4.704615989033621,-2.616633542682601
-5.244179174193887,4.773580281198787,-2.109595855830287,-1.0949356561277168,4.704615313572424,-2.6113509582920513
-5.249486889976258,4.77268497602768,-2.1092588161669865,-1.0943773712882654,4.7046136781152255,-2.6060388431880654
-5.254815749214104,4.771590818171976,-2.1087360962434403,-1.0938059126646504,4.704611086066403,-2.6007054557422964
-5.260157457710673,4.7702995623020845,-2.108028552406609,-1.0932221785983471,4.704607541935843,-2.59535909422712
-5.265503710076256,4.768813336267645,-2.1071372572941183,-1.0926272243248483,4.70460305133105,-2.5900080687901172
-5.270846217621954,4.767134631005612,-2.106063498016592,-1.0920222536992674,4.704597620947687,-2.5846606735249495
-5.276176735931928,4.765266288804691,-2.104808773926709,-1.0914086096915352,4.704591258558592,-2.5793251588590467
-5.281487091900677,4.763211490048169,-2.103374793982704,-1.0907877637655294,4.7045839730013,-2.5740097044720316
-5.286769210031495,4.760973738571003,-2.1017634737158892,-1.0901613042684084,4.704575774164093,-2.5687223929492626
-5.292015137804576,4.7585568457783936,-2.0999769318136434,-1.0895309239659456,4.7045666729706195,-2.563471184362603
-5.297217069938075,4.755964913682125,-2.098017486331137,-1.0888984068668774,4.704556681363109,-2.558263891955672
-5.302357775864421,4.753193777726123,-2.0958749973605606,-1.0882697355607707,4.704545808991535,-2.55311727494965
-5.307448229430012,4.750265904852881,-2.0935775953194113,-1.0876392326120772,4.704534076756628,-2.548021332224026
-5.3124724362182665,4.747176879961853,-2.0911154037974207,-1.0870123662279336,4.704521495879061,-2.5429915827186944
-5.317423398779441,4.743931776494025,-2.0884914927308373,-1.0863911399782669,4.704508082177158,-2.538035032885236
-5.3222943661128665,4.7405358632619246,-2.0857091074654677,-1.0857775773976077,4.704493852383845,-2.5331584428503233
-5.327078848611017,4.7369945845094215,-2.0827716631195843,-1.0851737076816435,4.704478824122081,-2.5283683114152953
-5.331770631207746,4.733313540023701,-2.0796827387131676,-1.084581551669609,4.704463015879109,-2.523670862852921
-5.336363784714079,4.7294984654399626,-2.0764460710875956,-1.084003108228956,4.704446446979554,-2.519072035518407
-5.340852675344049,4.725555212870276,-2.073065548640635,-1.0834403411488787,4.704429137557412,-2.514577472272529
