timestamp,actual_execution_time,target_execution_time,speed_scaling,robot_mode,safety_mode,runtime_state,payload,payload_cog_0,payload_cog_1,payload_cog_2,payload_inertia_0,payload_inertia_1,payload_inertia_2,payload_inertia_3,payload_inertia_4,payload_inertia_5,script_control_line,wrench_calc_from_currents_0,wrench_calc_from_currents_1,wrench_calc_from_currents_2,wrench_calc_from_currents_3,wrench_calc_from_currents_4,wrench_calc_from_currents_5,motor_command,joint_position_deviation_ratio,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
2580.072,0.347568,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.05500015908554,-11.7932338554351,17.5650565380749,3.70086715564493,-0.424617048939791,-0.779175164813455,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01133376756777,-1.85743886629214,-0.66661769548525,-4.7212681213962,-3.24599844614138,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286889402629439,-0.78264798369909,0.230678035132917,2.96658038462373,-0.0812215232274516,-0.0347955317190411,0,0,0,0,0,0,0,0,0,0,0,0
2580.08,0.341028,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.87750333147426,-12.4876984317585,16.7243501069702,3.57634830402196,-0.467976865187442,-0.768150915046223,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01132184663881,-1.8574631849872,-0.666581455861227,-4.7212920824634,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286890140236411,-0.782638096778596,0.230678980929741,2.96656057684441,-0.0811891394850383,-0.0348385479866547,0,0,0,0,0,0,0,0,0,0,0,0
2580.088,0.334728,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.19537210935418,-11.9358192986904,17.0529525810722,3.55329589327268,-0.433296923039314,-0.71603841001343,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01134568849672,-1.8574631849872,-0.666593376790182,-4.72130412260164,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286891471715459,-0.782639510150454,0.230657931194198,2.96659743337488,-0.0811915747315548,-0.0348497219267269,0,0,0,0,0,0,0,0,0,0,0,0
2580.096,0.334837,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.19937247785971,-10.920487944504,18.1564208950436,3.63576293065825,-0.385150563485616,-0.784316130755594,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72766048112978,-2.01132184663881,-1.85743886629214,-0.666593376790182,-4.7212920824634,-3.24599844614138,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286882364700206,-0.782651530066205,0.230690945818084,2.96654739638508,-0.0812064404357373,-0.034835960549282,0,0,0,0,0,0,0,0,0,0,0,0
2580.104,0.333132,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.02929200146677,-11.6569980753389,17.6163344037566,3.59940111138389,-0.503530535547754,-0.791277871715949,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72769624391665,-2.01134568849672,-1.85748750368227,-0.66661769548525,-4.7212681213962,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286904850211818,-0.782620672064442,0.230641255596734,2.96664105811534,-0.0812229285774033,-0.0347910098294349,0,0,0,0,0,0,0,0,0,0,0,0
2580.112,0.402192,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.72426433881517,-12.3183484592731,17.1264121529286,3.5645952019819,-0.448839019873617,-0.74239844060398,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72768432298769,-2.01132184663881,-1.85743886629214,-0.666581455861227,-4.7212920824634,-3.24596244493593,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286901171075097,-0.782645515654856,0.230692496593261,2.96653299966248,-0.0812950341964738,-0.0348366104149802,0,0,0,0,0,0,0,0,0,0,0,0
2580.12,0.352164,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.91192074285597,-11.6765557864944,17.5849639369108,3.58252292698921,-0.420434281632077,-0.77657558108551,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.7277081648456,-2.01132184663881,-1.85743886629214,-0.666593376790182,-4.7212681213962,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286917500682274,-0.78263819986586,0.230690947791076,2.96654451034764,-0.0812385659943182,-0.0348099399152278,0,0,0,0,0,0,0,0,0,0,0,0
2580.128,0.348708,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.84098160564298,-13.3827257770792,15.6565775379512,3.46013466015665,-0.530614504171756,-0.782723877671212,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72768432298769,-2.01130992570986,-1.85741502443422,-0.66661769548525,-4.72130412260164,-3.24603444734682,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286903299737953,-0.782652247951474,0.230710781365948,2.96653844776107,-0.0811895548877536,-0.0348632313881724,0,0,0,0,0,0,0,0,0,0,0,0
2580.136,0.336421,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.31997459912744,-11.490146107954,17.6683424266758,3.59888558234777,-0.456039721545009,-0.828455004575879,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72768432298769,-2.0112980047809,-1.85742694536318,-0.666581455861227,-4.7212920824634,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286901623825468,-0.782648412751649,0.230718620376738,2.96650050847866,-0.0812053918643243,-0.034850767565948,0,0,0,0,0,0,0,0,0,0,0,0
2580.144,0.33624,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.01242928784433,-12.4619775299971,16.8381822353637,3.5559790597313,-0.309704676150594,-0.795176521630183,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01136953035464,-1.85743886629214,-0.666605297719137,-4.72128016153444,-3.24599844614138,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286891223589828,-0.78265228885405,0.230650399467821,2.96660492715618,-0.0812239365660397,-0.0348090773014997,0,0,0,0,0,0,0,0,0,0,0,0
2580.152,0.334548,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.47760125312784,-12.0765281177453,17.3072383255525,3.70629280584132,-0.27358121335178,-0.834509319901729,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72766048112978,-2.01130992570986,-1.85747558275332,-0.666581455861227,-4.7212681213962,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286877569433347,-0.782635133426968,0.23068184159275,2.96655816609957,-0.0811858322778527,-0.0348001829427011,0,0,0,0,0,0,0,0,0,0,0,0
2580.16,0.3348,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.27917250655266,-13.4836070867169,16.0988950593132,3.58916200968447,-0.533476330508928,-0.728244515623338,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01133376756777,-1.85743886629214,-0.666593376790182,-4.72128016153444,-3.24603444734682,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.2868907988178,-0.782649492076771,0.230681197664979,2.96655938822598,-0.0811694313000412,-0.0348224469966665,0,0,0,0,0,0,0,0,0,0,0,0
2580.168,0.349848,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.9583498200909,-10.6920540936122,18.2552298040824,3.64056245155032,-0.535885649738137,-0.815700009274113,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72772008577456,-2.0112980047809,-1.85743886629214,-0.666581455861227,-4.7212920824634,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286928779317356,-0.782632838953664,0.230711994825809,2.9665106644385,-0.0812763890237524,-0.0348517630550965,0,0,0,0,0,0,0,0,0,0,0,0
2580.176,0.347532,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.65859805762325,-10.3438054301519,18.9323778770374,3.68551965171092,-0.427162990311043,-0.835923141309663,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72769624391665,-2.01132184663881,-1.85743886629214,-0.666581455861227,-4.72128016153444,-3.24598628679384,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286909414633364,-0.782642269740951,0.230692497568324,2.96653253218119,-0.0812757410639256,-0.0348236881603553,0,0,0,0,0,0,0,0,0,0,0,0
2580.184,0.334489,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.67620414108536,-10.7917196177138,17.7918432238147,3.54153275565352,-0.476597905127218,-0.765515133844584,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72766048112978,-2.01130992570986,-1.85747558275332,-0.666581455861227,-4.72125608125796,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286876472280553,-0.782635309395889,0.230681842603595,2.96655744077471,-0.0811665163552543,-0.0347840008458425,0,0,0,0,0,0,0,0,0,0,0,0
2580.192,0.335196,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.63403258168003,-12.9075881757264,16.7995273944821,3.64400234995964,-0.237455537005652,-0.839241275879404,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72769624391665,-2.0112980047809,-1.8574631849872,-0.666629616414205,-4.7213160435306,-3.24598628679384,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286910009797981,-0.782625155155458,0.23069221191135,2.96658482414546,-0.0812811970080338,-0.0348675942327008,0,0,0,0,0,0,0,0,0,0,0,0
2580.2,0.334212,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.34354677227807,-12.3593427709324,16.6317614430443,3.50761491576393,-0.445147894463377,-0.741429203508704,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72769624391665,-2.0112980047809,-1.85743886629214,-0.666605297719137,-4.7212920824634,-3.24603444734682,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286909826624168,-0.782638028465341,0.230708893245473,2.96653629611194,-0.0812056404726422,-0.0348473472814826,0,0,0,0,0,0,0,0,0,0,0,0
2580.208,0.40674,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.72897176321437,-11.59691276637,17.4270225844884,3.54992679634353,-0.394334482320456,-0.751561188513834,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72769624391665,-2.01133376756777,-1.85742694536318,-0.666581455861227,-4.72130412260164,-3.24598628679384,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286912622508537,-0.782648440345312,0.230689371841947,2.96653517307105,-0.0812790526331229,-0.0348588857234578,0,0,0,0,0,0,0,0,0,0,0,0
2580.216,0.343788,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.36668917557805,-11.1675504296226,17.9606634902651,3.58676013553465,-0.444424519463151,-0.772583242649624,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.7277081648456,-2.01132184663881,-1.85743886629214,-0.66661769548525,-4.7212920824634,-3.24603444734682,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286919385014889,-0.78263616524565,0.230687782267714,2.96657193332105,-0.0812241311573345,-0.0348422490207582,0,0,0,0,0,0,0,0,0,0,0,0
2580.224,0.351313,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.25127216486819,-11.0699482488952,18.2305700428661,3.66811963748346,-0.477710579697583,-0.653996156448363,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01133376756777,-1.85745078722109,-0.666593376790182,-4.72130412260164,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286892148443247,-0.782643828577615,0.230674570433855,2.96657266203207,-0.0812086637880132,-0.0348525161743037,0,0,0,0,0,0,0,0,0,0,0,0
2580.232,0.3375,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.9101276014893,-12.3790854697653,16.7597217150082,3.55312792593695,-0.415877055034722,-0.834222964372317,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72769624391665,-2.01132184663881,-1.85740310350527,-0.666593376790182,-4.72130412260164,-3.24596244493593,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286913953167938,-0.782657032873563,0.230710821276575,2.96651026075615,-0.0813137323154996,-0.0348599192110515,0,0,0,0,0,0,0,0,0,0,0,0
2580.24,0.335136,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.62484593814925,-12.2837212977836,16.871627658926,3.48758449556716,-0.53170040303272,-0.725610349757247,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72766048112978,-2.01133376756777,-1.85747558275332,-0.666593376790182,-4.7212681213962,-3.24599844614138,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286877803754454,-0.782636722856944,0.230660792991485,2.96659308633224,-0.0812043101762411,-0.0347920913285829,0,0,0,0,0,0,0,0,0,0,0,0
2580.248,0.334524,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.59089770987778,-12.3536030079732,17.3497979384615,3.62979537303005,-0.356466469534811,-0.789207004952945,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72769624391665,-2.01134568849672,-1.85745078722109,-0.66661769548525,-4.72130412260164,-3.24598628679384,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286910699445112,-0.782636511413482,0.230661657866065,2.96660671152588,-0.0812804015522549,-0.0348457871368136,0,0,0,0,0,0,0,0,0,0,0,0
2580.256,0.333264,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.56404745548786,-12.3708411010063,17.1262347794711,3.65727482275208,-0.373133350500771,-0.844426983525247,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.7277081648456,-2.01133376756777,-1.8574631849872,-0.666581455861227,-4.721244160329,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286913953033874,-0.782629744469947,0.230669235919682,2.96656542873737,-0.0812536747867598,-0.0347689229168411,0,0,0,0,0,0,0,0,0,0,0,0
2580.264,0.351049,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.16916533113439,-11.5109794736352,17.7004025576391,3.55199249514888,-0.438282996567359,-0.859016456577856,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72768432298769,-2.01138192812075,-1.85743886629214,-0.666593376790182,-4.72130412260164,-3.24605828920473,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286903081599114,-0.782650599793415,0.230641809092301,2.96661072866478,-0.081156293733186,-0.0348536026327103,0,0,0,0,0,0,0,0,0,0,0,0
2580.272,0.344604,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.58741407500671,-11.3431823817472,17.7661774952641,3.63540075074271,-0.400887440370621,-0.781469810764012,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.0112980047809,-1.8574631849872,-0.666605297719137,-4.7212681213962,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286887282642724,-0.782634380228956,0.230695379333906,2.96655792661557,-0.0811855809915484,-0.034803156561361,0,0,0,0,0,0,0,0,0,0,0,0
2580.28,0.339288,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.84707275834689,-10.3007236830258,18.7283410045702,3.60397579476734,-0.379025221453429,-0.89959207131964,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72768432298769,-2.01130992570986,-1.8574631849872,-0.66661769548525,-4.7212920824634,-3.24597436586489,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286898833836633,-0.782630959029822,0.230684015628558,2.96658193379352,-0.0812780826452065,-0.0348292977031525,0,0,0,0,0,0,0,0,0,0,0,0
2580.288,0.335748,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.97651729585038,-12.4886233947385,16.8033668649101,3.64745876586078,-0.441744402663842,-0.77467688165585,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01132184663881,-1.85743886629214,-0.666581455861227,-4.7212681213962,-3.24597436586489,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286889657755713,-0.782649285956416,0.230692498566242,2.96653132088254,-0.0812564117190477,-0.0348013381890793,0,0,0,0,0,0,0,0,0,0,0,0
2580.296,0.334716,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.32379852389067,-10.075356315905,18.9198430382443,3.7131502264527,-0.326153944044682,-0.710502047732756,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72766048112978,-2.01132184663881,-1.85745078722109,-0.666581455861227,-4.7212920824634,-3.24598628679384,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286881677537554,-0.782647042509681,0.230685871234667,2.96654678629528,-0.0812245699264125,-0.0348345219083749,0,0,0,0,0,0,0,0,0,0,0,0
2580.304,0.333336,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.56441255894632,-12.1767574320242,16.8887485288007,3.50557969530137,-0.570365478066987,-0.719352871478003,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.7277081648456,-2.01132184663881,-1.85745078722109,-0.666605297719137,-4.72125608125796,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286915422933679,-0.782632237075779,0.230682772698134,2.96656686972195,-0.0812373589670934,-0.0347879030904023,0,0,0,0,0,0,0,0,0,0,0,0
2580.312,0.409933,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.24414779338394,-11.3640891584868,17.4312247255445,3.56447892432951,-0.425373984096328,-0.803882859498691,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01134568849672,-1.85749942461123,-0.666605297719137,-4.72125608125796,-3.24603444734682,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286884412441096,-0.782623233287885,0.230636244380347,2.96664060366695,-0.0811679780974829,-0.0347719981728149,0,0,0,0,0,0,0,0,0,0,0,0
2580.32,0.351528,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.800341953843,-12.7852956486857,16.6554867921376,3.57046690686528,-0.402333258658237,-0.721814297338858,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01132184663881,-1.8574631849872,-0.666593376790182,-4.7212681213962,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286887810213263,-0.782637621348289,0.230677432147584,2.96656976982298,-0.081186047515298,-0.0348010523629194,0,0,0,0,0,0,0,0,0,0,0,0
2580.328,0.343092,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.52840961631467,-14.7006632629073,14.7862747081396,3.47507815623248,-0.498489848950232,-0.702394260150959,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72769624391665,-2.01134568849672,-1.85743886629214,-0.666593376790182,-4.7212920824634,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286910735339628,-0.782643685181517,0.23067144754722,2.96657120584652,-0.0812247717317017,-0.0348393426839105,0,0,0,0,0,0,0,0,0,0,0,0
