timestamp,actual_execution_time,target_execution_time,speed_scaling,robot_mode,safety_mode,runtime_state,payload,payload_cog_0,payload_cog_1,payload_cog_2,payload_inertia_0,payload_inertia_1,payload_inertia_2,payload_inertia_3,payload_inertia_4,payload_inertia_5,script_control_line,wrench_calc_from_currents_0,wrench_calc_from_currents_1,wrench_calc_from_currents_2,wrench_calc_from_currents_3,wrench_calc_from_currents_4,wrench_calc_from_currents_5,motor_command,joint_position_deviation_ratio,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
2429.968,0.3963,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,4.97690144568321,-12.3706117462042,16.5726323953474,1.42683263927472,0.482984724630338,-0.887284282651346,11,0,-1.72769574530152,-2.01136853312438,-1.85741527374181,-0.657772709694319,-4.72131829976405,-3.2460331908367,-1.72767240205874,-2.01133376756777,-1.85745078722109,-0.658169094716207,-4.7213879267322,-3.24599844614138,6.73804229500614E-06,1.34760845478423E-05,-3.36902142060373E-06,0.119359297632708,-3.04896412774698E-05,1.69798664817056E-05,0,0,0,0.115585453808308,0,0,-0.287022446748969,-0.783262199397798,0.231816044606819,2.95781171657083,-0.0810884708748615,-0.0365198136268202,-0.287002662372998,-0.78322151743508,0.231772930953024,2.95821280328492,-0.0811205994404785,-0.0365407257568015,-0.00144378650926878,-0.00812997404784409,0.0156096184920436,-0.117845171080584,0.0189862766865542,-0.00106215944297232,-0.00140173386802071,-0.00788022543717726,0.015104041429698,-0.114114084483709,0.0183560815517988,-0.00101347154924424
2429.976,0.439068,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,4.38719033437164,-16.0687674783616,19.0523103244584,4.59301781911582,0.0423352851442305,-0.845223280541467,11,0,-1.7276956899403,-2.01136842240195,-1.85741530142242,-0.656792027897552,-4.72131855027354,-3.24603305132645,-1.72763616243471,-2.01130992570986,-1.85747558275332,-0.657210652028219,-4.72142392793764,-3.24602228799929,7.28916239737151E-06,1.45783247491239E-05,-3.64458149412395E-06,0.129121971336663,-3.29834597318859E-05,1.83686891313472E-05,0,0,0,0.127723082900047,0,0,-0.287034299508342,-0.783328934900532,0.231944329860327,2.9568374224287,-0.0810749105048855,-0.0367020133407778,-0.286987055941242,-0.783283210038425,0.231903920803377,2.95726786016799,-0.0810234402354246,-0.0367695493631522,-0.00155932186788557,-0.00877858344972687,0.016895119201576,-0.127484005538855,0.020539177682041,-0.00114906442035839,-0.00154614657600446,-0.00869198684458105,0.0166985763609878,-0.126097941332294,0.020279076956932,-0.00111988170116864
2429.984,0.4647,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,5.83990998871818,-14.0813221559224,16.4789898177499,2.23201228884386,0.485153880836419,-0.914941355421457,11,0,-1.72769563009244,-2.01136830270624,-1.85741533134635,-0.655731868553946,-4.7213188210851,-3.24603290050984,-1.72769624391665,-2.01132184663881,-1.8574631849872,-0.656155888234274,-4.7213879267322,-3.24603444734682,7.8695410497938E-06,1.57390820503362E-05,-3.93477084385851E-06,0.139402938015291,-3.56096731248431E-05,1.98312433266906E-05,0,0,0,0.137348800897598,0,0,-0.287047091015563,-0.783400939053457,0.232083086468283,2.95578415663346,-0.0810602428346542,-0.0368988545480188,-0.287044655015549,-0.78334493305307,0.232039003732281,2.9562144294853,-0.081074524204072,-0.0369220138027887,-0.00168049425547368,-0.00945844864224983,0.0182505416327107,-0.137634559350847,0.0221745150601383,-0.00124058860697387,-0.00166030957087771,-0.0093282246220421,0.0179670535825444,-0.135599871070073,0.0218155394996757,-0.00120428822366519
2429.992,0.403176,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,6.2641457432034,-13.6779220581936,14.1609892016719,0.586204374664628,0.680286150512561,-0.989436147945873,11,0,-1.72769556552185,-2.01136817356505,-1.85741536363165,-0.654588049575359,-4.72131911326704,-3.24603273779195,-1.72767240205874,-2.01132184663881,-1.8574631849872,-0.655041519795553,-4.7213879267322,-3.24602228799929,8.47993493891242E-06,1.69598698247533E-05,-4.2399678131578E-06,0.150215601797246,-3.83717054633726E-05,2.13694359180557E-05,0,0,0,0.145133763551712,0,0,-0.287060866470447,-0.783478462235039,0.232232879559292,2.95464776147894,-0.0810444080117527,-0.0371110839443613,-0.287039434986928,-0.783427380358332,0.232184820769903,2.9551074433188,-0.0810417031431795,-0.0371234493518091,-0.00180736864290093,-0.0101698612186508,0.01967795875652,-0.148310066786731,0.0238944198231167,-0.00133685234346507,-0.00175091662922359,-0.00983608173374464,0.0189965735918729,-0.14328625352917,0.0230486332555869,-0.00127254756619132
2430,0.4017,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,4.51124525424966,-15.854496293003,15.5938554471346,2.46866709316817,0.414625153278601,-0.88362911425823,11,0,-1.72769549598639,-2.01136803449412,-1.85741539839939,-0.653356281640622,-4.72131942791502,-3.24603256256257,-1.72769624391665,-2.01132184663881,-1.85742694536318,-0.653867069874899,-4.721363965665,-3.24601036707033,9.12110075136678E-06,1.82422014456493E-05,-4.56055074537217E-06,0.161573366811185,-4.12729807545056E-05,2.29851737557624E-05,0,0,0,0.15493206679821,0,0,-0.287075671556176,-0.783561756924176,0.232394290956982,2.95342397229878,-0.0810273443977258,-0.0373394636111623,-0.287072612676277,-0.783516485526382,0.232358766932991,2.95390070861262,-0.0810738660746901,-0.0373135935483014,-0.00193999924870687,-0.0109130441363579,0.0211794765951049,-0.159523762136691,0.0257010228427954,-0.00143797608330057,-0.00186558899777155,-0.0104758286317277,0.0202919694731217,-0.152959245700849,0.024608310685257,-0.00135849998534578
2430.008,0.399373,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,5.30571014750995,-13.8751443916653,17.0905894061856,2.52240774353732,0.38115349679274,-0.938624508124561,11,0,-1.72769542123785,-2.01136788499705,-1.85741543577366,-0.652032168195535,-4.72131976615213,-3.24603237419627,-1.72768432298769,-2.01134568849672,-1.85745078722109,-0.652536694203512,-4.7213879267322,-3.24601036707033,9.79379517379626E-06,1.95875902862982E-05,-4.896897983852E-06,0.173489637185761,-4.43169230052735E-05,2.46803636901305E-05,0,0,0,0.168546140193939,0,0,-0.287091552350309,-0.783651077132262,0.23256791945168,2.9521084174221,-0.0810089885360581,-0.0375847705360315,-0.287080183013875,-0.783601272320321,0.23250027420751,2.95262936741901,-0.0810422879150464,-0.0375846276079738,-0.00207842866819851,-0.0116881461853356,0.0227572363889147,-0.171288879712586,0.0275964548497444,-0.00154408040095627,-0.00202501266541509,-0.0113683869211685,0.0220898774071922,-0.166400274850527,0.0267687487711892,-0.00147783394505419
2430.016,0.393552,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,6.07700048867598,-12.0792074067893,17.0102261476637,1.71211308878389,0.526425214511538,-0.943103471477656,11,0,-1.72769534102201,-2.01136772456536,-1.85741547588158,-0.65061120545287,-4.72132012912883,-3.24603217205234,-1.72768432298769,-2.01130992570986,-1.85745078722109,-0.651182476674215,-4.72137600580324,-3.24598628679384,1.04987748928403E-05,2.09975497199741E-05,-5.24938787194765E-06,0.185977817049631,-4.75069562227073E-05,2.64569125714798E-05,0,0,0,0.182198569178581,0,0,-0.287108555228668,-0.783746677789932,0.232754381089534,2.95069661812612,-0.0809892751177971,-0.0378477960987288,-0.287094765844468,-0.783688975481108,0.232707108747768,2.95124589172443,-0.0810561732065209,-0.037820409313,-0.00222268695230478,-0.0124952361421927,0.0244134167991485,-0.183618653849722,0.0295828464218216,-0.00165528600040443,-0.00218391576503399,-0.0122564335099949,0.0238965070256732,-0.17987889517364,0.0289369917663339,-0.00159755730669146
2430.024,0.418452,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,5.8177980788328,-12.7033115616853,13.5103425474165,-0.0750540227506667,0.832879647614232,-0.91932327973577,11,0,-1.72769525507855,-2.01136755267844,-1.85741551885332,-0.649088782392371,-4.72132051802299,-3.24603195547482,-1.72769624391665,-2.01130992570986,-1.8574631849872,-0.64961272874941,-4.72135204473604,-3.24601036707033,1.12367965951383E-05,2.24735931199512E-05,-5.61839875300951E-06,0.199051310531449,-5.08465044138384E-05,2.83167272501304E-05,0,0,0,0.192706346511841,0,0,-0.287126726761652,-0.783848814085909,0.232954309479306,2.94918398858565,-0.0809681369447863,-0.0381293455209342,-0.287119853635631,-0.783785841557268,0.232906172152553,2.94969694872179,-0.0810129731367624,-0.0380779925841218,-0.00237279063406364,-0.0133342965974182,0.0261502361344635,-0.196526318908735,0.031662327972012,-0.00177171372389673,-0.00230394297544557,-0.0129243564335903,0.0252951410989191,-0.190252524959918,0.0306081317830665,-0.001689674840887
2430.032,0.508896,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,6.18879102814384,-13.4062448801919,12.8144060196906,-0.14597348134139,0.95031858336737,-0.913290857089683,11,0,-1.72769516314112,-2.01136736880359,-1.85741556482203,-0.64746018076075,-4.72132093403984,-3.24603172379251,-1.72769624391665,-2.01136953035464,-1.85743886629214,-0.647982899342672,-4.72137600580324,-3.24597436586489,1.20086169673296E-05,2.40172338595034E-05,-6.00430897038794E-06,0.212723521759872,-5.4338991585698E-05,3.0261714576402E-05,0,0,0,0.208026975393295,0,0,-0.287146113602582,-0.783957740755303,0.233168356117023,2.94756583581919,-0.0809455048903753,-0.0384302372784546,-0.287144163333171,-0.783911588959491,0.233084921103053,2.94811346480424,-0.08104775376078,-0.0384020290542547,-0.00252874170052193,-0.014205217442609,0.027969954589715,-0.210025109277583,0.033837029735532,-0.00189348456102873,-0.00248039331032926,-0.013908831089872,0.0273287259459282,-0.205378056702776,0.0330416297769728,-0.00182401150096115
2430.04,0.428448,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,5.74058650937547,-13.3964963226118,16.7016726003612,1.98476180652314,0.669435924597649,-0.986901156582054,11,0,-1.72769506493732,-2.01136717239599,-1.85741561392394,-0.645720575071691,-4.72132137841204,-3.24603147631893,-1.72768432298769,-2.01130992570986,-1.85747558275332,-0.646269623433248,-4.7214118877994,-3.24602228799929,1.28149926960536E-05,2.56299853119048E-05,-6.40749686743332E-06,0.227007854863555,-5.79878417453174E-05,3.22937814006145E-05,0,0,0,0.220720663666725,0,0,-0.287166762367638,-0.784073711314584,0.233397190728483,2.94583735963185,-0.0809213078575397,-0.0387513024745989,-0.287154954151822,-0.784006384698494,0.233338464732146,2.9463952441016,-0.080940133242824,-0.0387795683551416,-0.00269052650773363,-0.0151077890040568,0.0298748764828177,-0.224128259373671,0.0361090817561614,-0.00202071965807082,-0.00262378655740703,-0.0147078032091764,0.0290222868521741,-0.2179105379111,0.0350551493311157,-0.00193528864710852
2430.048,0.425221,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,7.50047023970324,-12.2085477115837,13.0917707294556,-0.460675885495029,1.038868340994,-1.09958032800335,11,0,-1.72769496018868,-2.01136696289872,-1.85741566629826,-0.64386503260585,-4.72132185239962,-3.24603121235237,-1.7277081648456,-2.01132184663881,-1.85743886629214,-0.644424263631002,-4.7213879267322,-3.24601036707033,1.36566804679499E-05,2.73133608504295E-05,-6.82834078749601E-06,0.241917713971152,-6.17964788997277E-05,3.44148345730877E-05,0,0,0,0.234258040785789,0,0,-0.287188719506913,-0.784196977240365,0.233641501629584,2.94399365255471,-0.0808954727343148,-0.039093384173384,-0.287196116312516,-0.784140134564312,0.233591920403959,2.94453320017985,-0.0809628001964378,-0.0390900373204768,-0.00285811463644412,-0.0160416948085441,0.0318673524740623,-0.238849003646088,0.0384806138717621,-0.00215354032754787,-0.00277618903569851,-0.0155528638609898,0.0308318940686792,-0.231274679555975,0.0372106596804488,-0.00205403875899651
2430.056,0.4014,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,6.10161826742535,-14.1727136737496,11.1357296723093,-0.768526423536596,0.903717512595027,-1.0658551245966,11,0,-1.7276948486107,-2.01136673974275,-1.85741572208726,-0.641888513410852,-4.72132235729,-3.24603093117585,-1.72764856020083,-2.0112980047809,-1.85742694536318,-0.642386738454,-4.7214118877994,-3.24605828920473,1.45344369696576E-05,2.90688738483517E-05,-7.26721907392638E-06,0.257466503211319,-6.57683270559602E-05,3.66267809441417E-05,0,0,0,0.250307321548462,0,0,-0.287212031166049,-0.784327787088986,0.233901996104255,2.94202969978081,-0.0808679243464594,-0.039457336691301,-0.287176092384667,-0.784294692740735,0.233886410820293,2.9424800065707,-0.0807787026480787,-0.0395041263452626,-0.0030314576859492,-0.0170065039666905,0.0339497817503177,-0.254200576578,0.0409537556989411,-0.00229206805804648,-0.0029548479794541,-0.0165510571979197,0.0329791438096056,-0.247121947174867,0.0397452047116534,-0.00219480014947305
2430.064,0.3963,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,7.48034158472439,-11.5222683287946,15.0899592979947,0.250830001951616,0.911217742857691,-0.959307068213253,11,0,-1.7276947299128,-2.01136650234694,-1.85741578143621,-0.639785870301293,-4.721322894398,-3.24603063205714,-1.72769624391665,-2.01132184663881,-1.85745078722109,-0.640253845845358,-4.72144788900484,-3.24605828920473,1.54490188878163E-05,3.08980376789452E-05,-7.7245100700748E-06,0.273667626712711,-6.99068102210461E-05,3.89315273640962E-05,0,0,0,0.265167772769928,0,0,-0.287236743038091,-0.784466385553795,0.234179400799643,2.93994037909746,-0.0808385854072708,-0.0398440248464491,-0.287240648068317,-0.784413159149496,0.234134744087373,2.94041064415021,-0.0808256403302112,-0.0399468103424926,-0.00321048800351887,-0.0180016631586846,0.0361246141545076,-0.270196212689168,0.0435306366168127,-0.00243642452422566,-0.00311984958085328,-0.0174614991725255,0.0349741335685986,-0.261791264101728,0.0421174066001606,-0.00232504130293056
2430.072,0.406188,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,6.5617957454047,-14.9281591046961,14.693910331726,1.50528867724785,0.708640285553125,-0.934021403344926,11,0,-1.72769460379836,-2.01136625011806,-1.85741584449344,-0.63755184885874,-4.72132346506584,-3.24603031424875,-1.72769624391665,-2.01130992570986,-1.85743886629214,-0.637988869343893,-4.72142392793764,-3.24601036707033,1.60795910873191E-05,3.21591820740042E-05,-8.03979619538398E-06,0.284837733925475,-7.27601494137418E-05,4.05205692973246E-05,0,0,0,0.280795186758041,0,0,-0.287262900204854,-0.78461301245689,0.234474462138022,2.93772046081517,-0.0808073764644747,-0.0402543231638195,-0.287265690867705,-0.784566343008831,0.234450075772053,2.93813132297376,-0.0808599344827591,-0.0403240888926103,-0.00332854641831055,-0.0186534198105323,0.037641521802491,-0.281224653469247,0.0453072409311882,-0.00253601136961076,-0.00329061540237012,-0.0184067786962355,0.0370781878414253,-0.277219694317599,0.0445995074219207,-0.00246209802042776
2430.08,0.419472,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,6.69365572027111,-14.7333295629644,15.3559987543475,1.90859868439934,0.58287952888452,-0.982742761871948,11,0,-1.72769447263934,-2.01136598780003,-1.85741591007295,-0.635228466558486,-4.72132405856039,-3.24602998372803,-1.72772008577456,-2.01130992570986,-1.8574631849872,-0.635616127644674,-4.721363965665,-3.24597436586489,1.67101632868218E-05,3.34203264690632E-05,-8.35508232069316E-06,0.296007841138238,-7.56134886064376E-05,4.2109611230553E-05,0,0,0,0.290363401174545,0,0,-0.287289995577748,-0.784764813435515,0.234781678175545,2.93541168946499,-0.0807748789689621,-0.0406804320641684,-0.287304998184714,-0.784704801616052,0.234750013579514,2.93578882781646,-0.080905435344383,-0.0406649874420493,-0.00344502868280961,-0.0192951131756078,0.0391633144459879,-0.292253097179223,0.0470838261400463,-0.00263561482833612,-0.00338927537597628,-0.0189449115706653,0.0383869366713497,-0.286664966253442,0.0461261317400319,-0.00254594486668275
2430.088,0.399876,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,7.52872101286832,-11.7560317476142,14.8377938600748,0.34492942805512,0.968560980764986,-0.926268570437687,11,0,-1.72769433643574,-2.01136571539284,-1.85741597817475,-0.632815723400529,-4.72132467488166,-3.24602964049497,-1.72768432298769,-2.01134568849672,-1.8574631849872,-0.633267227803366,-4.7214118877994,-3.24603444734682,1.73407354863245E-05,3.46814708641222E-05,-8.67036844600233E-06,0.307177948351002,-7.84668277991333E-05,4.36986531637814E-05,0,0,0,0.297879904508591,0,0,-0.287318016286559,-0.78492170632782,0.235101088598111,2.93301405858882,-0.0807410882622997,-0.0411222818516832,-0.28730925306437,-0.784871047062895,0.23503139625543,2.93349960953074,-0.080740132715501,-0.0411614460598827,-0.00355986947821884,-0.0199263290157477,0.0406901427873269,-0.303281543945179,0.0488603914278938,-0.00273523549213509,-0.00346223504979531,-0.0193453877624571,0.0394261980125013,-0.294087407519974,0.0473097519668271,-0.00261182255622269
2430.096,0.397873,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,7.36044206115288,-13.3186149747053,16.5837313501397,1.93151754280139,0.638270611894223,-1.03072797891222,11,0,-1.72769419518757,-2.0113654328965,-1.85741604879885,-0.63031361938487,-4.72132531402964,-3.24602928454958,-1.72768432298769,-2.01135760942568,-1.85742694536318,-0.630798641835348,-4.7213879267322,-3.24596244493593,1.79713076858272E-05,3.59426152591811E-05,-8.98565457131151E-06,0.318348055563766,-8.13201669918291E-05,4.52876950970098E-05,0,0,0,0.310707807540894,0,0,-0.287346948936981,-0.785083605649612,0.235432734278221,2.9305275615122,-0.0807059995202015,-0.0415798003488062,-0.2873384082018,-0.785048565229518,0.235368781426324,2.93101605142825,-0.0808064454332491,-0.0415701202795315,-0.00367300310342776,-0.0205466509754366,0.0422221527421094,-0.314309993894452,0.0506369359718048,-0.00283487394560398,-0.00359548821595964,-0.0200771274625483,0.04117501256988,-0.306751995613971,0.0493470634443517,-0.00272436839180198
2430.104,0.396792,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,6.58051965736306,-14.2814730441542,12.960732421993,0.429604814348382,0.8462083389117,-0.910385801323268,11,0,-1.72769404889482,-2.011365140311,-1.85741612194523,-0.627722154511508,-4.72132597600433,-3.24602891589185,-1.72769624391665,-2.01132184663881,-1.85742694536318,-0.628270451222555,-4.7214118877994,-3.24598628679384,1.86018798853299E-05,3.72037596542401E-05,-9.30094069662068E-06,0.32951816277653,-8.41735061845249E-05,4.68767370302382E-05,0,0,0,0.322634518146515,0,0,-0.287376779607545,-0.78525042257721,0.235776657235908,2.92795219134769,-0.0806696077539638,-0.0420529129179077,-0.287378542823237,-0.785203934007032,0.235733365636493,2.92847163042036,-0.0807560741810327,-0.0420774429488883,-0.00378436346488728,-0.0211556605293448,0.0437594852456107,-0.32533844715568,0.0524134589411776,-0.00293453076588813,-0.00371679299194541,-0.0207393710157571,0.0428096928442762,-0.318526264785606,0.0512449786826787,-0.00282897528724599
2430.112,0.391692,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,6.65894556036046,-14.2117937587652,18.0520673639418,3.13011329213998,0.318733057191913,-0.953093920152841,11,0,-1.72769389755749,-2.01136483763634,-1.8574161976139,-0.625041328780445,-4.72132666080574,-3.24602853452179,-1.72767240205874,-2.01135760942568,-1.85742694536318,-0.625694100056783,-4.7214118877994,-3.24601036707033,1.92324520848326E-05,3.84649040492991E-05,-9.61622682192986E-06,0.340688269989293,-8.70268453772206E-05,4.84657789634667E-05,0,0,0,0.334311932325363,0,0,-0.287407493846432,-0.785422064929883,0.236132900598118,2.92528794099847,-0.0806319078119674,-0.0425415424835897,-0.287390031385646,-0.785379775127657,0.236046085975702,2.92594883819931,-0.0806503641817483,-0.0425398236822117,-0.00389388406697379,-0.0217529369329738,0.0453022760578716,-0.336366903858844,0.0541899594975021,-0.00303420652236315,-0.00383337732945644,-0.0213786831597218,0.0444144572378668,-0.330056234717791,0.0530919701137361,-0.00293133561283164
2430.12,0.398256,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,7.28256502968477,-14.0065026549756,15.854430803331,1.88198006859892,0.586935829054669,-1.02860981629972,11,0,-1.72769374117559,-2.01136452487253,-1.85741627580486,-0.622271142191679,-4.72132736843386,-3.24602814043939,-1.72766048112978,-2.01127368608584,-1.85743886629214,-0.623021427785055,-4.72135204473604,-3.24599844614138,1.98630242843353E-05,3.97260484443581E-05,-9.93151294723903E-06,0.351858377202057,-8.98801845699164E-05,5.00548208966951E-05,0,0,0,0.341310739517212,0,0,-0.28743907666821,-0.785598437151916,0.236501508556522,2.92253480316198,-0.0805928943812026,-0.0430456095556232,-0.28740354703245,-0.785540297617196,0.236463615519276,2.92321459227141,-0.0806005414019467,-0.0429473722162431,-0.0040014980028616,-0.0223380571765377,0.0468506555674581,-0.347395364135301,0.0559664367941276,-0.00313390177631135,-0.00389411023185868,-0.0217032605626205,0.045404950382369,-0.336966630473992,0.0541992094760028,-0.0029927493992096
