timestamp,actual_execution_time,target_execution_time,speed_scaling,robot_mode,safety_mode,runtime_state,payload,payload_cog_0,payload_cog_1,payload_cog_2,payload_inertia_0,payload_inertia_1,payload_inertia_2,payload_inertia_3,payload_inertia_4,payload_inertia_5,script_control_line,wrench_calc_from_currents_0,wrench_calc_from_currents_1,wrench_calc_from_currents_2,wrench_calc_from_currents_3,wrench_calc_from_currents_4,wrench_calc_from_currents_5,motor_command,joint_position_deviation_ratio,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
2030.184,0.374196,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.71698645607342,-8.76995678084772,14.585848003241,2.04044368774113,-0.919606431489957,-0.645486540091667,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72769624391665,-2.01130992570986,-1.85743886629214,-0.666629616414205,-4.72128016153444,-3.24601036707033,0,0,0,0,0,0,0,0,-1.27831735881045E-05,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286908631823037,-0.782637726350938,0.23069598158122,2.96656975307941,-0.0812403858008575,-0.0348199849860636,0,0,0,0,0,0,8.9423322889306E-07,5.69740539058827E-06,-7.104632840302E-06,1.26349517456086E-05,-1.9407125688067E-06,3.40013974982008E-08
2030.192,0.419832,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.3506893827955,-12.5749765340913,11.1085495617176,1.90387041793757,-0.69071202571888,-0.739227497001928,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72768432298769,-2.01134568849672,-1.85740310350527,-0.666605297719137,-4.7213160435306,-3.24604636827578,0,0,0,0,0,0,0,0,-1.27831735881045E-05,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286905943911104,-0.782661869018838,0.230689770896586,2.96655173367202,-0.0811740097871699,-0.0348802318408339,0,0,0,0,0,0,8.94160871918274E-07,5.697375736435E-06,-7.10465441808113E-06,1.26349746935074E-05,-1.94056312543502E-06,3.40034445761573E-08
2030.2,0.355177,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.96877947146564,-9.42787531430903,14.2375064149514,2.0820324371654,-1.08061913716949,-0.676134000109053,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72766048112978,-2.01130992570986,-1.85747558275332,-0.66661769548525,-4.72130412260164,-3.24599844614138,0,0,0,0,0,0,0,0,-1.27831735881045E-05,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286880404427312,-0.782632097182218,0.230677124386411,2.96659753654391,-0.0812089109801238,-0.0348448805388913,0,0,0,0,0,0,8.94065520841605E-07,5.69767563636146E-06,-7.10443161680202E-06,1.26350211428186E-05,-1.9402607064794E-06,3.40013974982008E-08
2030.208,0.355644,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.05693201157296,-9.18811000657931,14.2564398210212,2.12378180792718,-1.0828323095464,-0.676839970941338,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72772008577456,-2.01134568849672,-1.85741502443422,-0.666629616414205,-4.72125608125796,-3.24602228799929,0,0,0,0,0,0,0,0,-1.27831735881045E-05,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286927336751839,-0.782645487234629,0.230679986869642,2.96657880018509,-0.081255226219854,-0.0347868488364549,0,0,0,0,0,0,8.94383408197679E-07,5.69746759968633E-06,-7.10456427810973E-06,1.2634905285482E-05,-1.94101498610096E-06,3.40034445761573E-08
2030.216,0.348912,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.4168323400605,-8.3342194830029,14.8658834204105,2.04464678750897,-0.777109831027859,-0.641757421215578,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72764856020083,-2.01132184663881,-1.85745078722109,-0.66664153734316,-4.7212920824634,-3.24598628679384,0,0,0,0,0,0,0,0,-1.27831735881045E-05,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286871608930298,-0.78264630092253,0.230678055479897,2.96660682904966,-0.0812077216661571,-0.0348217781429746,0,0,0,0,0,0,8.93990429211718E-07,5.69763499231765E-06,-7.10448452817758E-06,1.26350442095462E-05,-1.94011047752244E-06,3.40020798622553E-08
2030.224,0.351912,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.68620203520057,-8.43951826072913,14.9423556162538,2.14225205474604,-0.877887998056761,-0.74201437340225,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72768432298769,-2.01135760942568,-1.85743886629214,-0.66661769548525,-4.72128016153444,-3.24599844614138,0,0,0,0,0,0,0,0,-1.27831735881045E-05,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286900210594478,-0.78264680268726,0.230658535875721,2.96660503737064,-0.0812414787356877,-0.0348104703139486,0,0,0,0,0,0,8.94215241032976E-07,5.69773106315191E-06,-7.10436855060449E-06,1.26349746314048E-05,-1.94056351782719E-06,3.40041269260046E-08
2030.232,0.439992,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.42198404476826,-10.3249539942794,13.1705088142849,2.08050603254107,-0.831031906375671,-0.719736581062308,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01135760942568,-1.85740310350527,-0.666629616414205,-4.7213160435306,-3.24605828920473,0,0,0,0,0,0,0,0,-1.27831735881045E-05,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.28689650528531,-0.782664812499973,0.230676858027006,2.96658869976015,-0.0811392993057379,-0.034873532725722,0,0,0,0,0,0,8.9411226229533E-07,5.6975100310237E-06,-7.10456380610287E-06,1.26349977638269E-05,-1.94041289705438E-06,3.40041269260046E-08
2030.24,0.395365,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.18162652054256,-10.4602522199878,12.8191464663031,2.01140574765921,-0.691740289321049,-0.71324076611487,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.7277081648456,-2.01135760942568,-1.85740310350527,-0.666593376790182,-4.7212681213962,-3.24601036707033,0,0,0,0,0,0,0,0,-1.27831735881045E-05,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286920574239767,-0.782657762388232,0.230681576216731,2.96654388354547,-0.081256403353,-0.0348081741005382,0,0,0,0,0,0,8.94306972366153E-07,5.69741857077962E-06,-7.10459676149999E-06,1.26349283611741E-05,-1.94086475854548E-06,3.40041269260046E-08
2030.248,0.354192,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.91359419938418,-10.8169261814039,12.9407472347351,1.9930517947941,-0.827340354848606,-0.746505926923424,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01132184663881,-1.85740310350527,-0.66664153734316,-4.721244160329,-3.24603444734682,0,0,0,0,0,0,0,0,-1.27831735881045E-05,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286889236883896,-0.782661414173234,0.230704561096763,2.96655585748508,-0.0811641006446546,-0.0347688999230586,0,0,0,0,0,0,8.94075585800439E-07,5.69727881297091E-06,-7.10475990267114E-06,1.26349979501167E-05,-1.94041171989974E-06,3.40020798622553E-08
2030.256,0.35214,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.87093693446079,-9.16165071649236,13.7168309321408,1.98669227185518,-0.958625945347181,-0.665987478770267,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01138192812075,-1.85743886629214,-0.66661769548525,-4.72130412260164,-3.24602228799929,0,0,0,0,0,0,0,0,-1.27831735881045E-05,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286893452594813,-0.782652335377201,0.230638645644685,2.96663341783056,-0.0811923371841928,-0.034842871078169,0,0,0,0,0,0,8.94174292799552E-07,5.69791232022411E-06,-7.10422810273541E-06,1.26349976371433E-05,-1.94041369756084E-06,3.40055189050077E-08
2030.264,0.351156,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.40845817553759,-8.83932035090835,14.8236667224264,2.09842368313907,-0.807777902837169,-0.637848048216964,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72768432298769,-2.01136953035464,-1.85741502443422,-0.666593376790182,-4.72125608125796,-3.24597436586489,0,0,0,0,0,0,0,0,-1.27831735881045E-05,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286900173607032,-0.782660673238274,0.230665202578958,2.96656513944957,-0.0812733656474052,-0.0347784573072608,0,0,0,0,0,0,8.94197043265102E-07,5.69760730785723E-06,-7.10445935446774E-06,1.2634974569301E-05,-1.9405639102274E-06,3.40048092711159E-08
2030.272,0.347796,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.78256044644648,-9.93620031870857,13.7676767230264,2.02874948677965,-0.904914769306819,-0.67649965239625,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72768432298769,-2.01135760942568,-1.85743886629214,-0.666593376790182,-4.72128016153444,-3.24597436586489,0,0,0,0,0,0,0,0,-1.27831735881045E-05,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.28690050966433,-0.782648487119982,0.230661699364911,2.96657965686849,-0.0812768507369411,-0.0348118912799544,0,0,0,0,0,0,8.9420915935893E-07,5.69769108237665E-06,-7.10439041373325E-06,1.26349746314048E-05,-1.94056351782719E-06,3.40041269260046E-08
2030.28,0.359772,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.77309343052666,-9.14651139426225,14.5297711229305,2.16461057827898,-0.876846973008016,-0.65649072631246,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72768432298769,-2.01132184663881,-1.85740310350527,-0.666593376790182,-4.7212920824634,-3.24602228799929,0,0,0,0,0,0,0,0,-1.27831735881045E-05,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286903526001159,-0.782660629100893,0.230710822248555,2.96651233591998,-0.0812056637545142,-0.0348483952379635,0,0,0,0,0,0,8.94131442031942E-07,5.69718887624008E-06,-7.10480281886075E-06,1.26349748177087E-05,-1.94056234067477E-06,3.40020798622553E-08
2030.288,0.426721,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.91052411963133,-7.41844671556135,15.9527916259171,2.24523838470049,-0.343539120600746,-0.694389003694043,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72768432298769,-2.01136953035464,-1.85742694536318,-0.66661769548525,-4.72125608125796,-3.24602228799929,0,0,0,0,0,0,0,0,-1.27831735881045E-05,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.2868990406489,-0.782653675471152,0.23065541386916,2.96660358018119,-0.0812028999970364,-0.0347780301615896,0,0,0,0,0,0,8.94215800924328E-07,5.69773102648262E-06,-7.10436873928045E-06,1.2634974569301E-05,-1.9405639102274E-06,3.40048092711159E-08
2030.296,0.419316,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.01698471770451,-10.5416371830591,13.2029701379764,2.14440349671612,-0.518200594212898,-0.891321929869184,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72769624391665,-2.01136953035464,-1.85739118257631,-0.666629616414205,-4.72130412260164,-3.24597436586489,0,0,0,0,0,0,0,0,-1.27831735881045E-05,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286915103535217,-0.782664667185499,0.230673734960653,2.96658238492129,-0.0812975619341974,-0.034848139764912,0,0,0,0,0,0,8.94248657172075E-07,5.69748865114089E-06,-7.1045638993261E-06,1.26349514350787E-05,-1.9407145307237E-06,3.40048092711159E-08
2030.304,0.353184,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.29089217168131,-10.5262481995605,13.2461908740907,2.03492181871352,-0.913474755201293,-0.675202943227022,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72773248354067,-2.01136953035464,-1.85743886629214,-0.666593376790182,-4.72128016153444,-3.24599844614138,0,0,0,0,0,0,0,0,-1.27831735881045E-05,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286938392625388,-0.782635876295604,0.230651950193018,2.96659125793816,-0.0813129057445954,-0.0348190696599252,0,0,0,0,0,0,8.94496793981829E-07,5.69773166066029E-06,-7.10432166010845E-06,1.2634881096017E-05,-1.94117241533878E-06,3.40048092711159E-08
2030.312,0.34878,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,3.35525136873874,-12.1997227449582,11.6367938196209,2.04179633228925,-0.894439642800624,-0.707522710435105,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72764856020083,-2.01138192812075,-1.8574631849872,-0.66661769548525,-4.7212920824634,-3.24603444734682,0,0,0,0,0,0,0,0,-1.27831735881045E-05,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286871994631333,-0.782648511285234,0.230625131673944,2.96665760124378,-0.0811378327777856,-0.0348193748286283,0,0,0,0,0,0,8.9406429971956E-07,5.69810448214195E-06,-7.10408793492716E-06,1.26350438966198E-05,-1.94011245519101E-06,3.40055189050077E-08
2030.32,0.349284,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.3533669609758,-8.30611151089617,14.8816589272376,2.11488160949282,-0.786228442896733,-0.728454395957006,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01135760942568,-1.85740310350527,-0.666593376790182,-4.72128016153444,-3.24602228799929,0,0,0,0,0,0,0,0,-1.27831735881045E-05,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286893681183865,-0.782667846982663,0.230681575218629,2.96654690741686,-0.0811873060544554,-0.0348228140693434,0,0,0,0,0,0,8.94103212180802E-07,5.6974505253492E-06,-7.104596666862E-06,1.26349977638269E-05,-1.94041289705438E-06,3.40041269260046E-08
2030.328,0.354889,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.94363548265714,-9.00234895455016,14.3400899286647,2.08026666542761,-0.987854347175373,-0.605965902224841,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72769624391665,-2.01135760942568,-1.85745078722109,-0.66661769548525,-4.7212920824634,-3.24603444734682,0,0,0,0,0,0,0,0,-1.27831735881045E-05,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286909792765701,-0.782637894805259,0.230651909764859,2.96661967156041,-0.0812076577244199,-0.0348321263024866,0,0,0,0,0,0,8.94295835998911E-07,5.69780411488032E-06,-7.10429970333352E-06,1.26349514971872E-05,-1.94071413832423E-06,3.40041269260046E-08
2030.336,0.420948,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.9853311193384,-9.67333569965883,14.0281801326727,2.14984088512728,-0.776819455875994,-0.75989390862377,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72769624391665,-2.01134568849672,-1.85741502443422,-0.66664153734316,-4.72128016153444,-3.24605828920473,0,0,0,0,0,0,0,0,-1.27831735881045E-05,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.28691072462907,-0.782651150183082,0.230678434125562,2.9665958578671,-0.0811699050288849,-0.0348216456862143,0,0,0,0,0,0,8.94250543116121E-07,5.69750847104717E-06,-7.10455337176541E-06,1.26349515592945E-05,-1.9407137459328E-06,3.40034445761573E-08
2030.344,0.355944,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,3.99091538602141,-11.6555688060101,11.604598133546,1.82159567587717,-0.699936840277803,-0.764034240682613,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01135760942568,-1.85742694536318,-0.66661769548525,-4.72130412260164,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286893897963736,-0.782655185897138,0.230665159128982,2.96659741032084,-0.0811914292378101,-0.0348493736750401,0,0,0,0,0,0,0,0,0,0,0,0
2030.352,0.353112,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.48816700059982,-9.52349505249715,13.6130585267192,1.98050124417934,-1.09652110666248,-0.612842329696782,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72768432298769,-2.01135760942568,-1.85743886629214,-0.666605297719137,-4.7212681213962,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286899265914692,-0.782647837424482,0.230660149627561,2.96659199748,-0.0812219899035782,-0.0347965997196519,0,0,0,0,0,0,0,0,0,0,0,0
2030.36,0.348456,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,3.63464223332566,-10.6670979733542,12.8284104031987,2.03710875731519,-0.846797781796759,-0.629275719990451,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72766048112978,-2.01136953035464,-1.85741502443422,-0.666593376790182,-4.72125608125796,-3.24598628679384,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286881513440929,-0.782667513249001,0.230665202578958,2.96656647067036,-0.0812203159871641,-0.0347769155392227,0,0,0,0,0,0,0,0,0,0,0,0
2030.368,0.349009,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.57176821368262,-9.60918164701446,13.7583275724639,1.99058309461908,-0.826774383033373,-0.631456060433949,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72766048112978,-2.01130992570986,-1.85741502443422,-0.666593376790182,-4.7212681213962,-3.24604636827578,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286881658174127,-0.782661298431028,0.230713947922813,2.96651164184021,-0.0811312711443961,-0.0348132288758225,0,0,0,0,0,0,0,0,0,0,0,0
2030.376,0.359292,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.11264617713834,-10.6360480502414,12.929917986008,2.07300275244495,-0.404071168013836,-0.707789381120467,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72766048112978,-2.01134568849672,-1.85741502443422,-0.666605297719137,-4.72130412260164,-3.24603444734682,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286885363700426,-0.782663570264981,0.230683146443286,2.96656238356131,-0.0811549597045518,-0.0348559688453333,0,0,0,0,0,0,0,0,0,0,0,0
2030.384,0.378876,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.23038681279733,-12.2501786861484,11.2391483631441,1.87197804434853,-0.857615306747842,-0.622723588802435,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72764856020083,-2.01134568849672,-1.85743886629214,-0.66661769548525,-4.7212681213962,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286870933204848,-0.782656031031816,0.23066828601053,2.96659416251841,-0.0811511106454291,-0.0347933681813882,0,0,0,0,0,0,0,0,0,0,0,0
2030.392,0.420456,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.06089327808351,-10.8417751620194,12.6687743193577,1.99186484449385,-0.683883844528688,-0.656540945386457,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72766048112978,-2.01133376756777,-1.85741502443422,-0.66661769548525,-4.7212920824634,-3.24603444734682,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286883923631491,-0.782661679821852,0.230691283880496,2.96656152563786,-0.0811531789966723,-0.0348380964486815,0,0,0,0,0,0,0,0,0,0,0,0
2030.4,0.356136,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.17646776485383,-9.46045394396281,14.1775391564724,2.20793779438661,-0.532910370492867,-0.775415073058991,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01132184663881,-1.85741502443422,-0.666629616414205,-4.7212920824634,-3.24597436586489,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286892916571691,-0.782656226357927,0.230699482351696,2.96655810913685,-0.0812598150978891,-0.0348318079664521,0,0,0,0,0,0,0,0,0,0,0,0
