timestamp,actual_execution_time,target_execution_time,speed_scaling,robot_mode,safety_mode,runtime_state,payload,payload_cog_0,payload_cog_1,payload_cog_2,payload_inertia_0,payload_inertia_1,payload_inertia_2,payload_inertia_3,payload_inertia_4,payload_inertia_5,script_control_line,wrench_calc_from_currents_0,wrench_calc_from_currents_1,wrench_calc_from_currents_2,wrench_calc_from_currents_3,wrench_calc_from_currents_4,wrench_calc_from_currents_5,motor_command,joint_position_deviation_ratio,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
2798.224,0.405036,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,9.19591400002543,-8.81386631263945,17.8908989410507,3.37641665098723,-0.701275766695175,-2.66830135117765,11,0,-1.72769624391653,-2.01136246963738,-1.85742208515116,-0.666601767361017,-4.72131604353063,-3.04844642086025,-1.72767240205874,-2.0112980047809,-1.8574631849872,-0.666593376790182,-4.7213160435306,-3.04897648492922,4.49923518498514E-13,2.6544049825705E-05,-2.65440486232721E-05,1.32720230142742E-05,-1.02839661371089E-13,0.742812129648787,0,0,0,0,0,0.741564691066742,-0.286914257676784,-0.78265193311161,0.230665956528794,2.94283903340852,-0.373257437942016,-0.00921337992491449,-0.286891796099021,-0.782634505403689,0.230696926205339,2.94291217545369,-0.372438527763887,-0.00928098552479446,2.11784924539718E-06,1.36004149107446E-05,8.68265750517094E-06,-0.0208436802246546,-0.12784069784035,-0.731431611434654,0,-5.78884355347035E-18,1.00500756136638E-18,-0.0207963376836891,-0.127651607188325,-0.730199130756875
2798.232,0.431232,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,9.3695547451139,-6.27538203797631,20.0152817710265,3.47790402278348,-0.462240900621005,-1.79085537337992,11,0,-1.72769624391652,-2.01136225568835,-1.85742229910018,-0.666601660386515,-4.72131604353063,-3.0424592433942,-1.72766048112978,-2.01130992570986,-1.85743886629214,-0.666581455861227,-4.7212920824634,-3.0428469816791,4.5668928569398E-13,2.69432084697006E-05,-2.69432072491859E-05,1.34716023077219E-05,-1.04386122444338E-13,0.753982236861551,0,0,0,0,0,0.750864446163177,-0.286914240606598,-0.782651823490214,0.230666026512306,2.94169300343336,-0.382063393817367,-0.00843356160360603,-0.286882320771937,-0.782651147827773,0.230702245716824,2.94171898407949,-0.381430377589226,-0.00844627286246207,2.14969685104547E-06,1.38049341080576E-05,8.8132206929643E-06,-0.021157132391929,-0.129763192642014,-0.742430568970135,3.90762654610676E-17,-7.16398200119573E-18,8.14088863772242E-20,-0.0210406078158213,-0.12927331876784,-0.739353175680895
2798.24,0.410269,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,11.1108413891071,-6.85952749774241,19.4792444536741,3.42086900041117,-0.565598686116546,-3.03613681350862,11,0,-1.72769624391652,-2.01136203854605,-1.85742251624247,-0.66660155181538,-4.72131604353063,-3.03638270507046,-1.72767240205874,-2.01134568849672,-1.85743886629214,-0.666605297719137,-4.7212920824634,-3.03674108186831,4.63455052889447E-13,2.73423671136962E-05,-2.73423658750998E-05,1.36711816011696E-05,-1.05932583517588E-13,0.765152344074315,0,0,0,0,0,0.762235045433044,-0.286914223281633,-0.782651712232664,0.230666097540324,2.94050431323563,-0.390997370382015,-0.00764203797257278,-0.286891928989907,-0.782649699767858,0.230669896802027,2.94058332044978,-0.390432647191984,-0.00765004869753867,2.18154446782661E-06,1.40094533805897E-05,8.94378374237726E-06,-0.0214705851577213,-0.131685690949323,-0.75342952587583,-2.11562724403992E-17,-4.95850135321856E-18,1.44622956135541E-18,-0.0213537346649255,-0.13118651996857,-0.750557379206088
2798.248,0.40596,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,9.48309807120333,-7.53117640398357,19.0580183007559,3.49115553562092,-0.516451691773799,-2.23992832903491,11,0,-1.72769624391652,-2.01136181821047,-1.85742273657804,-0.66660144164761,-4.72131604353063,-3.03021680588901,-1.72768432298769,-2.01127368608584,-1.8574631849872,-0.666569534932272,-4.7213160435306,-3.03067118326296,4.70220820084913E-13,2.77415257576917E-05,-2.77415245010137E-05,1.38707608946174E-05,-1.07479044590837E-13,0.776322451287078,0,0,0,0,0,0.774890422821045,-0.286914205701888,-0.782651599338959,0.230666169612846,2.93927183688493,-0.400059144790262,-0.0068388124038059,-0.286901030262102,-0.782630272222496,0.230719915655505,2.9392870295023,-0.399363525499509,-0.00689928484811531,2.21339209595406E-06,1.42139727294275E-05,9.07434665136311E-06,-0.0217840385308982,-0.133608192814214,-0.764428482142407,4.30150594488723E-17,-1.68027575972158E-18,-9.24151667846867E-19,-0.021738326209139,-0.133424262422694,-0.763007587609955
2798.256,0.40368,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,8.07623311550246,-10.5177442715188,16.0203034558062,3.2526049665368,-0.550373983889449,-1.99579409591563,11,0,-1.72769624391651,-2.01136159468163,-1.85742296010687,-0.666601329883206,-4.72131604353063,-3.02396154584987,-1.72768432298769,-2.01136953035464,-1.8574631849872,-0.66661769548525,-4.72132808366884,-3.02442127863039,4.76986587280379E-13,2.81406844016873E-05,-2.81406831269275E-05,1.40703401880651E-05,-1.09025505664087E-13,0.787492558499842,0,0,0,0,0,0.781716644763947,-0.286914187867359,-0.7826514848091,0.230666242729871,2.93799443279531,-0.4092484857085,-0.00602388878349933,-0.286903066700284,-0.782636469824196,0.230635267805409,2.93815560793454,-0.408565800471795,-0.00609857850694685,2.2452397354583E-06,1.44184921557206E-05,9.20490941786921E-06,-0.0220974925203269,-0.135530698288621,-0.775427437760536,-2.16969954437414E-17,-5.0852333071269E-18,1.48319304791201E-18,-0.0219216467642344,-0.134488681528403,-0.769748756832317
2798.264,0.403236,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,10.3947109063672,-7.25969496674934,19.2868407645134,3.44429107041245,-0.442763683657709,-2.16268221462085,11,0,-1.72769624391651,-2.01136136795952,-1.85742318682897,-0.666601216522167,-4.72131604353063,-3.01761692495302,-1.72766048112978,-2.01134568849672,-1.85743886629214,-0.666605297719137,-4.72130412260164,-3.0181716124164,4.83752354475846E-13,2.85398430456829E-05,-2.85398417528414E-05,1.42699194815128E-05,-1.10571966737336E-13,0.798662665712606,0,0,0,0,0,0.79494720697403,-0.286914169778052,-0.782651368643085,0.230666316891396,2.93667094378289,-0.418565153089991,-0.00519727153240924,-0.286883696209783,-0.782652943754773,0.230669895830364,2.93679927479906,-0.417697126512691,-0.00524719709124391,2.2770873866004E-06,1.46230116605752E-05,9.3354720398443E-06,-0.0224109471348743,-0.137453207424479,-0.786426392720885,-3.58543531346011E-17,-1.55139027986255E-17,3.70609900189387E-18,-0.0222779729978065,-0.136815282396447,-0.78276837717022
2798.272,0.477924,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,8.69334748024068,-7.72813077887074,18.3648895542843,3.4079109837956,-0.409528746887511,-1.8209929382791,11,0,-1.7276962439165,-2.01136113804414,-1.85742341674433,-0.666601101564494,-4.72131604353063,-3.01118294319847,-1.72764856020083,-2.01135760942568,-1.85743886629214,-0.666581455861227,-4.7213160435306,-3.01161009470095,4.90518121671312E-13,2.89390016896784E-05,-2.89390003787553E-05,1.44694987749605E-05,-1.12118427810586E-13,0.809832772925369,0,0,0,0,0,0.806452095508575,-0.286914151433964,-0.782651250840913,0.230666392097423,2.93530019712553,-0.428008897946594,-0.0043589656264799,-0.286875936094399,-0.78265904825672,0.230663247214472,2.93539454556633,-0.427311133568614,-0.00440873623226362,2.30893504959918E-06,1.48275312451016E-05,9.46603451523743E-06,-0.0227244023834074,-0.139375720273726,-0.797425347014124,1.39897138232942E-17,-3.84717130140589E-18,3.0602498988456E-19,-0.0226097853860472,-0.138803425945705,-0.794095327338415
2798.28,0.41844,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,9.94141650790023,-10.5053070123478,16.4942901162501,3.37929100272414,-0.585877178524146,-2.88162575567461,11,0,-1.7276962439165,-2.0113609049355,-1.85742364985297,-0.666600985010187,-4.72131604353063,-3.00465960058621,-1.72766048112978,-2.01136953035464,-1.85743886629214,-0.66661769548525,-4.72130412260164,-3.00515658060183,4.97283888866779E-13,2.9338160333674E-05,-2.93381590046691E-05,1.46690780684083E-05,-1.13664888883835E-13,0.821002880138133,0,0,0,0,0,0.820161998271942,-0.286914132835092,-0.782651131402585,0.230666468347948,2.93388100462477,-0.437579462117542,-0.00350897661778252,-0.286883924617073,-0.782654499839043,0.230648784777643,2.93403820507732,-0.436802101037023,-0.00355090611056908,2.3407827244913E-06,1.5032050910442E-05,9.59659684199736E-06,-0.0230378582747928,-0.141298236888293,-0.808424300630923,3.41461025401533E-17,-1.10263456119245E-17,8.89221420316492E-19,-0.0229799909267071,-0.141126001616579,-0.807602052433097
2798.288,0.420649,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,8.29211734187576,-7.75995754408119,18.3446088954437,3.3810722176771,-0.403768407927982,-1.44481337523022,11,0,-1.7276962439165,-2.01136066863358,-1.85742388615488,-0.666600866859245,-4.72131604353063,-2.99804689711626,-1.72767240205874,-2.01134568849672,-1.85745078722109,-0.66661769548525,-4.72132808366884,-2.99859530130495,5.04049656062245E-13,2.97373189776696E-05,-2.9737317630583E-05,1.4868657361856E-05,-1.15211349957085E-13,0.832172987350897,0,0,0,0,0,0.82472562789917,-0.286914113981439,-0.782651010328098,0.230666545642971,2.93241216266997,-0.447276578035196,-0.00264731065573333,-0.286894223290428,-0.782643001433257,0.230661655971708,2.93256874055174,-0.446443163909245,-0.00273338007163872,2.37263041155745E-06,1.52365706576552E-05,9.72715901808006E-06,-0.0233513148178975,-0.143220757320119,-0.819423253561948,1.71680508954768E-17,-6.79568681279291E-18,7.15335453978201E-19,-0.0231306122687852,-0.141917415833077,-0.812094072859181
2798.296,0.407568,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,9.73325728082516,-7.50036615264188,18.7131966876175,3.35232781227079,-0.534522451518109,-2.42705607726273,11,0,-1.72769624391649,-2.01136042913839,-1.85742412565005,-0.666600747111669,-4.72131604353063,-2.9913448327886,-1.72768432298769,-2.01130992570986,-1.85742694536318,-0.666593376790182,-4.7212920824634,-2.99188977876772,5.10815423257711E-13,3.01364776216651E-05,-3.01364762564969E-05,1.50682366553037E-05,-1.16757811030334E-13,0.843343094563661,0,0,0,0,0,0.841139197349548,-0.286914094873004,-0.782650887617454,0.230666623982492,2.93089245230477,-0.457099968487864,-0.0017739745086021,-0.286901667799013,-0.782648795218375,0.230707320408477,2.93096587061801,-0.456272423529231,-0.00180812606828712,2.40447811080672E-06,1.54410904878973E-05,9.8577210414327E-06,-0.0236647720215886,-0.145143281621138,-0.830422205797872,-4.37743173661965E-17,2.04280147708917E-17,-2.32551061007919E-18,-0.0235736458406519,-0.144815011397192,-0.828243952597092
2798.304,0.408096,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,10.8207701939702,-7.13423790840292,19.182263894603,3.43563519990215,-0.516423541962468,-2.46025582294199,11,0,-1.72769624391649,-2.01136018644994,-1.8574243683385,-0.666600625767458,-4.72131604353064,-2.98455340760324,-1.72767240205874,-2.01130992570986,-1.85741502443422,-0.66661769548525,-4.7213160435306,-2.98507672945131,5.17581190453178E-13,3.05356362656607E-05,-3.05356348824107E-05,1.52678159487515E-05,-1.18304272103583E-13,0.854513201776424,0,0,0,0,0,0.851915419101715,-0.286914075509788,-0.78265076327065,0.230666703366508,2.9293206392959,-0.46704934637965,-0.000888975585315368,-0.286895056062145,-0.78265549380112,0.230710780416614,2.92940645516895,-0.466241113025067,-0.000953846173703153,2.43632582262823E-06,1.56456104022668E-05,9.98828291000164E-06,-0.0239782298947331,-0.147065809843286,-0.84142115732936,1.47783767706237E-17,-1.14532419972333E-17,1.61638495928696E-18,-0.0238923162461562,-0.146657098476861,-0.838856801840453
2798.312,0.405528,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,9.05408458263146,-8.07521997010825,18.171997848984,3.40699981039185,-0.574317247006276,-2.13159012834652,11,0,-1.72769624391648,-2.01135994056821,-1.85742461422021,-0.666600502826614,-4.72131604353064,-2.97767262156017,-1.72768432298769,-2.01132184663881,-1.8574631849872,-0.666581455861227,-4.7213160435306,-2.97807151476015,5.24346957648644E-13,3.09347949096563E-05,-3.09347935083246E-05,1.54673952421992E-05,-1.19850733176833E-13,0.865683308989188,0,0,0,0,0,0.863362729549408,-0.286914055891792,-0.782650637287687,0.230666783795018,2.92769547420445,-0.477124414487371,7.67804245726275E-06,-0.286901653420995,-0.78263432646216,0.230678979009277,2.92777507668938,-0.476520131794991,-4.29652769487516E-05,2.46817354695444E-06,1.58501304018665E-05,1.01188446217453E-05,-0.0242916884461975,-0.148988342038497,-0.852420108147084,-1.79723471427933E-17,-1.79723471427933E-17,3.74423898808193E-18,-0.024212254994201,-0.148607396019476,-0.850132231674232
2798.32,0.402912,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,10.1947502982055,-8.38729445206498,17.8580484746743,3.35900415838437,-0.52229213556833,-2.82881602213753,11,0,-1.72769624391648,-2.01135969149322,-1.8574248632952,-0.666600378289134,-4.72131604353064,-2.97070247465941,-1.72768432298769,-2.01133376756777,-1.85743886629214,-0.666593376790182,-4.72132808366884,-2.97111422220339,5.3111272484411E-13,3.13339535536518E-05,-3.13339521342385E-05,1.56669745356469E-05,-1.21397194250082E-13,0.876853416201952,0,0,0,0,0,0.873697936534882,-0.286914036019012,-0.782650509668564,0.230666865268022,2.92601569245958,-0.48732486521457,0.000915977617923143,-0.286904495570068,-0.782645371488769,0.230681193823686,2.92609976020926,-0.486703507930549,0.000846115444044413,2.50002128409198E-06,1.60546504878242E-05,1.02494061746071E-05,-0.0246051476848491,-0.150910878258709,-0.863419058241711,2.42499891427129E-17,1.40195249731309E-17,-3.12597516292783E-18,-0.0245124219769581,-0.150385113132552,-0.860308981251645
2798.328,0.404197,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,9.63341761770453,-8.12029279388108,18.074102254464,3.35829782534841,-0.395024319669664,-1.81394716281323,11,0,-1.72769624391648,-2.01135943922496,-1.85742511556345,-0.666600252155021,-4.72131604353064,-2.96364296690094,-1.7277081648456,-2.01134568849672,-1.85743886629214,-0.666593376790182,-4.7213400045978,-2.96415716806521,5.37878492039577E-13,3.17331121976474E-05,-3.17331107601523E-05,1.58665538290947E-05,-1.22943655323332E-13,0.888023523414715,0,0,0,0,0,0.882345795631409,-0.286914015891451,-0.782650380413279,0.230666947785517,2.92428001443481,-0.49765038034262,0.00183591367650686,-0.286924432004538,-0.782639564242525,0.230671443757942,2.92439711871093,-0.496917896982465,0.00173181451118458,2.53186903422551E-06,1.62591706612784E-05,1.03799675665324E-05,-0.0249186076195546,-0.152833418555853,-0.87441800760391,3.06125193122248E-18,2.06634505357517E-17,-3.63523666832669E-18,-0.024767433490721,-0.15186113556647,-0.868826146482234
2798.336,0.42708,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,10.2746960407153,-7.55976722342139,19.001333908094,3.43375808620843,-0.612473084067342,-2.58257716704201,11,0,-1.72769624391647,-2.01135918376342,-1.85742537102497,-0.666600124424273,-4.72131604353064,-2.95649409828477,-1.72766048112978,-2.01135760942568,-1.85745078722109,-0.666581455861227,-4.72132808366884,-2.95703179041018,5.44644259235043E-13,3.21322708416429E-05,-3.21322693860662E-05,1.60661331225424E-05,-1.24490116396581E-13,0.899193630627479,0,0,0,0,0,0.895442128181458,-0.286913995509108,-0.782650249521833,0.230667031347502,2.9224871455269,-0.508100630778941,0.00276747602289039,-0.286885529478081,-0.782650138979179,0.230656621103073,2.92263698262492,-0.507265137061009,0.00268385228150687,2.56371679744384E-06,1.64636909233177E-05,1.05105287954774E-05,-0.0252320682591807,-0.154755962981867,-0.885416956224352,3.41735785849702E-17,2.44651755778764E-17,-5.29107963886612E-18,-0.0251156021309691,-0.154107649865994,-0.88172367763632
2798.344,0.412728,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,7.63241952746327,-7.99958686140942,18.0930421611891,3.4049326839888,-0.523168897256416,-0.783301114243016,11,0,-1.72769624391647,-2.01135892510862,-1.85742562967976,-0.666599995096891,-4.72131604353064,-2.9492558688109,-1.72767240205874,-2.01134568849672,-1.85747558275332,-0.666593376790182,-4.7213400045978,-2.94972688356508,5.5141002643051E-13,3.25314294856385E-05,-3.25314280119801E-05,1.62657124159901E-05,-1.26036577469831E-13,0.910363737840243,0,0,0,0,0,0.907349646091461,-0.286913974871982,-0.782650116994225,0.230667115953978,2.92063577623736,-0.518675276302381,0.00371065370778897,-0.286893874234582,-0.782633459609832,0.230651038285653,2.92079230515092,-0.51796069793894,0.00361570892396097,2.59556457395205E-06,1.66682112750676E-05,1.06410898593889E-05,-0.0255455296125953,-0.156678511588689,-0.896415904093702,4.09240190318467E-17,-1.45595067709455E-17,1.37725064049484E-18,-0.0254587115511276,-0.156133054466794,-0.893452686811857
2798.352,0.408384,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,10.1001010650228,-7.51207493783854,18.7479228323693,3.37994909773774,-0.547768242433887,-2.50357329128262,11,0,-1.72769624391646,-2.01135866326055,-1.85742589152782,-0.666599864172874,-4.72131604353064,-2.94192827847933,-1.72769624391665,-2.01130992570986,-1.85745078722109,-0.666581455861227,-4.7212920824634,-2.94236237207522,5.58175793625976E-13,3.29305881296341E-05,-3.29305866378939E-05,1.64652917094379E-05,-1.2758303854308E-13,0.921533845053007,0,0,0,0,0,0.920196771621704,-0.286913953980073,-0.782649982830453,0.23066720160494,2.91872458225677,-0.529373965305716,0.00466543500441502,-0.286909476464159,-0.782635574544129,0.230695620294117,2.91879821979877,-0.528729907910497,0.0046454919180602,2.62741236388356E-06,1.6872731717606E-05,1.07716507562244E-05,-0.025858991688664,-0.158601064428249,-0.907414851202633,4.46960343830067E-17,1.71600846291901E-17,-4.33990512424284E-18,-0.0257896330350558,-0.158414988131427,-0.906091432950474
2798.36,0.402852,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,7.27284456101633,-7.45244461388385,18.3859219520551,3.41470158068674,-0.470655187205983,-0.416259257046442,11,0,-1.72769624391646,-2.01135839821921,-1.85742615656914,-0.666599731652224,-4.72131604353064,-2.93451132729006,-1.72766048112978,-2.0112980047809,-1.85743886629214,-0.666581455861227,-4.72132808366884,-2.93499762216677,5.64941560821442E-13,3.33297467736296E-05,-3.33297452638078E-05,1.66648710028856E-05,-1.2912949961633E-13,0.93270395226577,0,0,0,0,0,0.926140904426575,-0.286913932833386,-0.782649847030516,0.230667288300389,2.91675222455181,-0.540196334535371,0.00563180738467694,-0.286885410846484,-0.782649413658967,0.230711991959313,2.91682698251178,-0.539424575507558,0.00555752311714951,2.65926016741892E-06,1.70772522521091E-05,1.09022114839221E-05,-0.0261724544962552,-0.160523621552483,-0.918413797541811,6.42639347588469E-18,-2.40989755345676E-18,2.51030995151746E-19,-0.0259867961500132,-0.159455413192801,-0.911940586047931
2798.368,0.512316,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,10.2411229338445,-8.6254586200914,17.9172380594055,3.36677562800889,-0.613993326275637,-2.71966541620179,11,0,-1.72769624391645,-2.0113581299846,-1.85742642480374,-0.666599597534939,-4.72131604353064,-2.92700501524308,-1.72767240205874,-2.01133376756777,-1.85741502443422,-0.666581455861227,-4.72135204473604,-2.92757302919497,5.71707328016909E-13,3.37289054176252E-05,-3.37289038897217E-05,1.68644502963333E-05,-1.30675960689579E-13,0.943874059478534,0,0,0,0,0,0.941614925861359,-0.286913911431909,-0.782649709594416,0.230667376040323,2.91471734945518,-0.551142008828298,0.00660975749509587,-0.286899163287986,-0.78265989324986,0.230695993526908,2.91482454184102,-0.550274097886296,0.00648774709680276,2.69110798462471E-06,1.72817728796058E-05,1.10327720404498E-05,-0.0264859180442342,-0.162446183013331,-0.929412743101905,3.59357133788809E-17,3.26688303444372E-18,-1.53135142239549E-18,-0.0264433797698009,-0.162104807322429,-0.927179296422327
2798.376,0.481249,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,9.04061585738788,-8.02775805612081,18.4767163528274,3.45471508030124,-0.494593591442962,-1.96473791532221,11,0,-1.72769624391645,-2.01135785855673,-1.85742669623161,-0.666599461821019,-4.72131604353064,-2.9194093423384,-1.72767240205874,-2.01132184663881,-1.85747558275332,-0.666593376790182,-4.7213160435306,-2.9199324289905,5.78473095212375E-13,3.41280640616208E-05,-3.41280625156355E-05,1.70640295897811E-05,-1.32222421762829E-13,0.955044166691298,0,0,0,0,0,0.95294725894928,-0.286913889775655,-0.782649570522151,0.23066746482474,2.91261858875847,-0.562210600846111,0.00759927113241542,-0.286891309910536,-0.782631394999481,0.23067053802947,2.91277782114713,-0.561415013205057,0.00753357455831517,2.72295581589761E-06,1.74862936012936E-05,1.11633324237361E-05,-0.0267993823414684,-0.164368748862723,-0.940411687873584,3.63681995922754E-17,-4.13274995366766E-18,-2.58296872104229E-19,-0.0267190547829764,-0.16400502598572,-0.938347974848283
2798.384,0.451488,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,10.3405892167361,-9.025928483136,17.852843606529,3.41952115224173,-0.604794016310542,-3.19718251485273,11,0,-1.72769624391644,-2.0113575839628,-1.85742697082552,-0.666599324524077,-4.72131604353065,-2.91172507038245,-1.72766048112978,-2.01133376756777,-1.85745078722109,-0.666605297719137,-4.72130412260164,-2.9121359030353,5.83989479097008E-13,3.4453513082779E-05,-3.44535115220511E-05,1.72267540770823E-05,-1.33483309507888E-13,0.964151574267988,0,0,0,0,0,0.964873909950256,-0.28691386786679,-0.782649429827667,0.230667554644736,2.91045477634693,-0.573400601836135,0.00860023399015014,-0.286882672002712,-0.78264642286506,0.230673019688655,2.91058837335793,-0.572749995015736,0.00856861159495536,2.74892263385578E-06,1.76530476022466E-05,1.12697821333077E-05,-0.0270549661751644,-0.165936316059525,-0.949379535418019,3.34757884589648E-17,-7.95049975900415E-18,4.1844735573706E-19,-0.0270401234962954,-0.166060701641188,-0.950091751987373
