,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
216,-1.1875941436236197,-1.8386475270278835,-1.8425518105849508,-2.593736911648997,-1.200243032903059,-2.3696828956287987,270.0
217,-1.187594152078696,-1.8386475065666947,-1.8425517931455957,-2.593736949619145,-1.2002430410441045,-2.3018427157106336,271.25
218,-1.1875941592874495,-1.8386474891215934,-1.842551778276893,-2.593736981992293,-1.2002430479851174,-2.2440025357924704,272.5
219,-1.1875941652498803,-1.838647474692582,-1.84255176597884,-2.5937370087684415,-1.2002430537260969,-2.1961623558743177,273.75
220,-1.1875941699659882,-1.8386474632796572,-1.8425517562514404,-2.5937370299475897,-1.2002430582670434,-2.1583221759561675,275.0
221,-1.1875941734357736,-1.8386474548828184,-1.8425517490946945,-2.593737045529738,-1.200243061607957,-2.1304819960380126,276.25
222,-1.1875941756592359,-1.8386474495020662,-1.8425517445086024,-2.5937370555148864,-1.2002430637488375,-2.112641816119857,277.5
223,-1.18806656614496,-1.8399042801898489,-1.8408621360690298,-2.5941731690168477,-1.2007145842123446,-2.103712105987887,278.75
224,-1.1896062304066632,-1.8440006918573482,-1.8353551829383425,-2.5955945830959557,-1.2022514133757078,-2.103580342897484,280.0
225,-1.1901182714241185,-1.8453630264729401,-1.8335237529523105,-2.5960672971393586,-1.2027625146985659,-2.112310392566514,281.25
226,-1.1901182701303787,-1.8453630321964052,-1.833523755819538,-2.596067294450683,-1.20276252007605,-2.129882215266635,282.5
227,-1.190118268100381,-1.8453630411770536,-1.8335237603184842,-2.5960672902319013,-1.2027625285138215,-2.1574540379667635,283.75
228,-1.1901182653341251,-1.8453630534148857,-1.833523766449149,-2.5960672844830137,-1.2027625400118813,-2.195025860666885,285.0
229,-1.190118261831611,-1.8453630689099012,-1.833523774211533,-2.59606727720402,-1.202762554570229,-2.2425976833670034,286.25
230,-1.1901182570976345,-1.8453630881441496,-1.8335237821376218,-2.5960672739353567,-1.2027625678314189,-2.3001695038596894,287.5
231,-1.1901182515137623,-1.8453631107462005,-1.8335237913585556,-2.596067270407985,-1.2027625831529671,-2.3677413242378424,288.75
232,-1.1901182503125636,-1.8453631343283035,-1.833523810542279,-2.596067236931186,-1.202762587756958,-2.4453131325827364,290.0
233,-1.1901182510357784,-1.8453631600056724,-1.8335238356340433,-2.5960671873808487,-1.2027625877637131,-2.5328849361411785,291.25
234,-1.1901182518098854,-1.8453631885924797,-1.8335238636729305,-2.5960671318205963,-1.2027625875017394,-2.630456727768347,292.5
235,-1.1901182613555357,-1.8453632180002315,-1.8335238955082067,-2.5960670711970497,-1.202762596858719,-2.738028512486836,293.75
236,-1.190118278153155,-1.845363248597371,-1.833523930979592,-2.5960670053958745,-1.2027626141527687,-2.8556002892737773,295.0
237,-1.190118299291023,-1.8453632805367848,-1.8335239691388778,-2.596066935635232,-1.2027626358317784,-2.9831720584541377,296.25
238,-1.1901183356557947,-1.845363309107855,-1.8335240087437958,-2.5960668680805594,-1.2027626727466068,-3.1207438225941972,297.5
239,-1.1901183770144217,-1.8453633381237493,-1.8335240503581876,-2.5960667981482293,-1.2027627146735658,-3.2683155856277026,298.75
240,-1.1901184344223177,-1.8453633599081185,-1.8335240898939622,-2.5960667377473206,-1.2027627725642862,-3.425887341651058,300.0
241,-1.1901184993242249,-1.8453633779125551,-1.833524128061861,-2.596066682595888,-1.2027628379037605,-3.592094964035037,301.25
242,-1.1901185689743623,-1.8453633871420698,-1.8335241590744542,-2.5960666434214312,-1.202762907858524,-3.7522798913907796,302.5
243,-1.1901186373244834,-1.84536338842074,-1.8335241818409322,-2.5960666204025484,-1.2027629763804666,-3.9024648187465356,303.75
244,-1.1901187032208096,-1.8453633845400643,-1.833524198749811,-2.596066608349661,-1.2027630423588813,-4.042649746102295,305.0
245,-1.1901187642151894,-1.8453633750204215,-1.833524208558035,-2.596066608947492,-1.2027631033323707,-4.17283467345807,306.25
246,-1.1901188203705426,-1.8453633617111074,-1.8335242131082345,-2.5960666185101573,-1.2027631593942156,-4.293019600813859,307.5
247,-1.190118871202825,-1.8453633483241971,-1.833524215907058,-2.596066629821932,-1.2027632101199675,-4.403204528169661,308.75
248,-1.1901189139379111,-1.845363329807367,-1.8335242111016306,-2.596066653732564,-1.2027632526468068,-4.503389455525453,310.0
249,-1.1901189524073783,-1.8453633131388054,-1.8335242067758535,-2.5960666752565484,-1.2027632909288137,-4.593574382881258,311.25
250,-1.1901189865397737,-1.8453632982623713,-1.8335242028519139,-2.596066694526616,-1.20276332489346,-4.673759310237067,312.5
251,-1.1901190111975049,-1.8453632811415257,-1.8335241937345215,-2.5960667210865855,-1.2027633493258416,-4.743944237592876,313.75
252,-1.1901190323419844,-1.8453632664600708,-1.8335241859161822,-2.596066743862271,-1.2027633702770797,-4.8041291649486855,315.0
253,-1.1901190499732124,-1.8453632542180083,-1.8335241793968926,-2.5960667628536735,-1.2027633877471748,-4.854314092304481,316.25
254,-1.1901190640911892,-1.8453632444153367,-1.8335241741766555,-2.5960667780607922,-1.2027634017361262,-4.8944990196602705,317.5
255,-1.190119074695914,-1.8453632370520552,-1.833524170255472,-2.596066789483627,-1.2027634122439335,-4.924683947016068,318.75
256,-1.1901190817873872,-1.8453632321281639,-1.833524167633342,-2.596066797122177,-1.2027634192705972,-4.944868874371863,320.0
257,-1.1903124604808182,-1.8458840817075735,-1.8328200092883948,-2.5962514623462094,-1.2029564231320486,-4.955613422292882,321.25
258,-1.1917622869025248,-1.8497891626172611,-1.8275406028303987,-2.5976359577020607,-1.2044034395919692,-4.958110791038204,322.5
259,-1.1926090887854495,-1.8520700174696967,-1.8244570439542696,-2.5984446045305516,-1.205248602074457,-4.951212644480445,323.75
260,-1.1926090840292016,-1.8520700217140789,-1.8244570440048682,-2.598444606793123,-1.2052486014252464,-4.93602040665224,325.0
261,-1.1926090761422445,-1.8520700287522445,-1.8244570440887729,-2.59844461054499,-1.205248600348705,-4.910828168824035,326.25
262,-1.1926090651245786,-1.8520700385841935,-1.8244570442059826,-2.5984446157861507,-1.2052485988448334,-4.87563593099583,327.5
263,-1.1926090509762033,-1.852070051209926,-1.8244570443564985,-2.598444622516607,-1.2052485969136313,-4.830443693167631,328.75
264,-1.192609034136384,-1.8520700663324798,-1.8244570454148583,-2.59844462754849,-1.2052485984176071,-4.775251466728362,330.0
265,-1.1926090144356685,-1.8520700840664117,-1.8244570470437005,-2.5984446321115504,-1.2052486018667607,-4.710059244844864,331.25
266,-1.1926089871545802,-1.8520701011108136,-1.8244570499426938,-2.598444625146171,-1.2052485883967092,-4.634867031101455,332.5
267,-1.192608951182387,-1.8520701166348403,-1.8244570543604495,-2.5984446036727187,-1.2052485537559126,-4.549674825804039,333.75
268,-1.1926089109622944,-1.852070133963553,-1.824457059360221,-2.5984445794060638,-1.205248514831363,-4.454482630226638,335.0
269,-1.1926088649199413,-1.8520701503719228,-1.8244570614756301,-2.598444559201124,-1.2052484696806354,-4.349290441414288,336.25
270,-1.192608811415358,-1.8520701630314615,-1.8244570571398615,-2.598444550057736,-1.2052484162106616,-4.234098261038904,337.5
271,-1.1926087532646623,-1.8520701767913277,-1.8244570524236234,-2.5984445401359517,-1.2052483580873015,-4.10890608946145,338.75
272,-1.1926086901185986,-1.8520701810952254,-1.8244570367565789,-2.5984445505652953,-1.20524829486601,-3.973713923759368,340.0
273,-1.192608622280385,-1.8520701850733792,-1.8244570192852552,-2.598444563056867,-1.2052482269411482,-3.828521758413721,341.25
274,-1.1926085547707284,-1.852070177229841,-1.8244569902210137,-2.5984445989326304,-1.205248159152806,-3.673329599266491,342.5
275,-1.1926084850015843,-1.8520701659919196,-1.824456957085094,-2.598444642231008,-1.205248089044326,-3.5083105597741238,343.75
276,-1.192608426132971,-1.852070143644914,-1.824456916396255,-2.598444704324128,-1.2052480296779196,-3.3457498591208625,345.0
277,-1.1926083760191282,-1.8520701191103144,-1.824456876305328,-2.5984447681320306,-1.205247979049766,-3.193189158467593,346.25
278,-1.192608338562685,-1.8520700896799323,-1.8244568353640087,-2.5984448378622274,-1.20524794102666,-3.050628457814316,347.5
279,-1.1926083087019075,-1.8520700601629585,-1.8244567967338248,-2.5984449054813794,-1.205247910614649,-2.9180677571610216,348.75
280,-1.1926082912907168,-1.8520700284578844,-1.8244567598669756,-2.59844497370572,-1.2052478926438952,-2.795507056507718,350.0
281,-1.1926082753001443,-1.852069999339704,-1.8244567260081679,-2.598445036363485,-1.2052478761394154,-2.6829463558544098,351.25
282,-1.1926082730568788,-1.852069969890551,-1.8244566961598583,-2.5984450955466687,-1.2052478734073087,-2.5803856552010944,352.5
283,-1.1926082721429172,-1.8520699430499021,-1.8244566693121682,-2.5984451491477794,-1.2052478720503141,-2.487824954547773,353.75
284,-1.1926082713276975,-1.8520699191090453,-1.8244566453650248,-2.598445196957976,-1.2052478708399255,-2.4052642538944444,355.0
285,-1.1926082779698979,-1.8520698976364995,-1.8244566262135278,-2.5984452376226446,-1.2052478771440596,-2.3327035532411142,356.25
286,-1.1926082856719553,-1.8520698790073866,-1.8244566102100992,-2.598445272319472,-1.2052478845571215,-2.2701428525877865,357.5
287,-1.1926082921428793,-1.852069863356042,-1.8244565967647328,-2.598445301470194,-1.2052478907852446,-2.217582151934468,358.75
288,-1.19260829738267,-1.8520698506824638,-1.8244565858774293,-2.59844532507481,-1.2052478958284285,-2.1750214512811596,360.0
289,-1.192608301391327,-1.8520698409866512,-1.824456577548191,-2.59844534313332,-1.2052478996866733,-2.1424607506278432,361.25
290,-1.1926083041688504,-1.8520698342686042,-1.8244565717770174,-2.598445355645724,-1.205247902359979,-2.1199000499745266,362.5
291,-1.1926337371156435,-1.8521391774407785,-1.8243622933079573,-2.5984704681643764,-1.2052732834472812,-2.107252420398333,363.75
292,-1.1938515842500523,-1.8554600298908668,-1.8198476836037742,-2.5996727115146236,-1.2064886499343677,-2.1024517768020825,365.0
293,-1.1950461827237997,-1.8587174929830237,-1.8154192561352815,-2.6008520016769197,-1.2076808169896687,-2.107452846841451,366.25
294,-1.1950647954885698,-1.858768253453183,-1.8153502563795985,-2.6008703750109894,-1.2076993966144212,-2.120298221928857,367.5
295,-1.1950647938083783,-1.858768260799357,-1.8153502600330818,-2.600870371719001,-1.2076994034010113,-2.1430786246567006,368.75
296,-1.195064791390627,-1.8587682713703089,-1.8153502652903484,-2.6008703669819155,-1.2076994131667371,-2.1758590273845377,370.0
297,-1.1950647882353158,-1.858768285166039,-1.815350272151399,-2.6008703607997345,-1.207699425911598,-2.2186394301123755,371.25
298,-1.1950647841075983,-1.8587683024119528,-1.8153502799292556,-2.6008703557490227,-1.2076994395482008,-2.271419830373274,372.5
299,-1.1950647789134532,-1.8587683231982917,-1.8153502883488881,-2.600870352861307,-1.2076994532408598,-2.334200227877044,373.75
300,-1.1950647746115104,-1.8587683465094804,-1.815350300967677,-2.6008703397697874,-1.2076994649884296,-2.4069806212437537,375.0
301,-1.1950647752879822,-1.8587683704774705,-1.815350324577225,-2.6008702933199883,-1.2076994649859019,-2.4897610021676875,376.25
302,-1.1950647760296191,-1.8587683973283036,-1.8153503510837594,-2.6008702410675024,-1.2076994648408548,-2.5825413763622236,377.5
303,-1.1950647783906025,-1.858768426686182,-1.8153503806521143,-2.6008701831284924,-1.2076994662816383,-2.6853217436447645,378.75
304,-1.1950647943113504,-1.8587684556756783,-1.815350414515511,-2.600870120530559,-1.2076994826747223,-2.7981021005152558,380.0
305,-1.1950648116452776,-1.8587684872346464,-1.8153504513843415,-2.60087005237192,-1.207699500534773,-2.9208824492191043,381.25
306,-1.1950648417180578,-1.8587685164702212,-1.8153504899567041,-2.6008699850686896,-1.2076995311495593,-3.0536627920757797,382.5
307,-1.1950648790081073,-1.858768545768033,-1.8153505308655813,-2.600869915499267,-1.2076995690098646,-3.1964431330893275,383.75
308,-1.1950649292195847,-1.8587685699676713,-1.815350570798848,-2.60086985218439,-1.207699619734209,-3.349223469538025,385.0
309,-1.1950649878143536,-1.8587685922164707,-1.8153506114471571,-2.6008697902260387,-1.2076996788272194,-3.5120037995952678,386.25
310,-1.1950650573487045,-1.8587686030973072,-1.8153506442642877,-2.600869747599694,-1.2076997486963768,-3.676856669118289,387.5
311,-1.195065124473316,-1.8587686106171706,-1.8153506729797453,-2.6008697123907196,-1.2076998160948957,-3.831829741820114,388.75
312,-1.1950651918021535,-1.8587686066848932,-1.81535069038263,-2.60086969991835,-1.2076998835089146,-3.9768028145219407,390.0
313,-1.1950652544584919,-1.8587686021946055,-1.8153507057523046,-2.600869689965663,-1.2076999462307958,-4.111775887223782,391.25
314,-1.19506531214942,-1.8587685885548784,-1.8153507104608688,-2.600869699724217,-1.2077000038250485,-4.23674895992564,392.5
315,-1.1950653652240817,-1.8587685760065704,-1.8153507147926582,-2.6008697087019206,-1.207700056810771,-4.351722032627498,393.75
316,-1.1950654108917598,-1.8587685594691243,-1.8153507128171191,-2.6008697278542385,-1.2077001023070921,-4.456695105329375,395.0
317,-1.1950654509164746,-1.8587685421539741,-1.8153507082829796,-2.600869750256182,-1.2077001421350189,-4.551668178031256,396.25
318,-1.1950654867268689,-1.858768526661992,-1.8153507042262482,-2.6008697702993597,-1.2077001777693455,-4.6366412507331365,397.5
319,-1.1950655154424485,-1.8587685107300285,-1.815350697486927,-2.6008697933575924,-1.2077002062857682,-4.71161432343503,398.75
320,-1.1950655379943103,-1.858768495089628,-1.8153506890864626,-2.6008698176938356,-1.207700228629545,-4.776587396136912,400.0
321,-1.195065557075217,-1.8587684818564407,-1.8153506819789116,-2.60086983828449,-1.2077002475343936,-4.8315604688387905,401.25
322,-1.195065572685169,-1.858768471030468,-1.815350676164273,-2.6008698551295564,-1.207700263000314,-4.8765335415406525,402.5
323,-1.195065584824166,-1.8587684626117074,-1.81535067164255,-2.600869868229033,-1.2077002750273051,-4.911506614242514,403.75
324,-1.1950655934922074,-1.8587684566001588,-1.8153506684137428,-2.600869877582921,-1.2077002836153674,-4.936479686944381,405.0
325,-1.195065598689294,-1.8587684529958224,-1.8153506664778511,-2.600869883191219,-1.207700288764501,-4.951452759646263,406.25
326,-1.1959220600452258,-1.861132825971722,-1.8121186667440827,-2.6017434387940352,-1.2085549191199487,-4.958209713905817,407.5
327,-1.197318989642044,-1.8649892480545456,-1.8068471038485747,-2.6031682510963274,-1.2099488630663224,-4.955534131113559,408.75
328,-1.1974893304769991,-1.865459510002299,-1.8062042800220062,-2.6033419968612823,-1.2101188425760725,-4.944677778175989,410.0
329,-1.1974893241652547,-1.8654595156255762,-1.8062042800592,-2.6033419999706653,-1.210118841591691,-4.924343350869241,411.25
330,-1.1974893147495407,-1.8654595240142509,-1.8062042801146851,-2.6033420046091713,-1.2101188401232137,-4.8940089235625095,412.5
331,-1.1974893022298572,-1.8654595351683225,-1.806204280188461,-2.6033420107768,-1.2101188381706407,-4.853674496255771,413.75
332,-1.1974892867392732,-1.8654595489990737,-1.8062042805419267,-2.6033420175273534,-1.2101188369160945,-4.803340072846866,415.0
333,-1.1974892686615628,-1.8654595652506383,-1.8062042819289608,-2.6033420221319785,-1.2101188397688405,-4.743005662551708,416.25
334,-1.197489247561475,-1.8654595841758759,-1.806204283552235,-2.603342027427513,-1.2101188429946752,-4.6726712523469995,417.5
335,-1.197489214046922,-1.8654595986175733,-1.8062042876942264,-2.603342007431178,-1.2101188107390861,-4.592336858656468,418.75
336,-1.1974891763513775,-1.865459614850328,-1.8062042923756887,-2.6033419848439405,-1.2101187743895696,-4.502002468719743,420.0
337,-1.1974891344605219,-1.8654596328637034,-1.8062042976341508,-2.603341959505855,-1.2101187338223311,-4.401668087494055,421.25
338,-1.1974890844205213,-1.8654596458394144,-1.8062042947931423,-2.603341948397316,-1.2101186840021636,-4.291333716426189,422.5
339,-1.1974890291951223,-1.8654596588756651,-1.8062042902831825,-2.603341939028989,-1.2101186288079555,-4.17099935275176,423.75
340,-1.1974889692142865,-1.8654596680237145,-1.8062042803750438,-2.6033419388901224,-1.210118568805854,-4.040664995803323,425.0
341,-1.1974889044290047,-1.865459671793941,-1.8062042635664015,-2.6033419509700426,-1.2101185039362417,-3.900330642268229,426.25
342,-1.1974888373155523,-1.8654596703020045,-1.8062042407698988,-2.603341974249852,-1.2101184366467757,-3.7499962916889613,427.5
343,-1.19748876884809,-1.8654596611932044,-1.8062042099463214,-2.6033420131308205,-1.210118367874668,-3.5896619477591734,428.75
344,-1.19748870529759,-1.8654596432930948,-1.8062041719143558,-2.603342068061414,-1.2101183038844434,-3.4235002133891657,430.0
345,-1.1974886489720196,-1.8654596219028936,-1.8062041326947726,-2.603342127768617,-1.210118247077323,-3.266085015835266,431.25
346,-1.1974886086200514,-1.8654595932802278,-1.806204091332077,-2.6033421970714126,-1.2101182061594786,-3.1186698182814094,432.5
347,-1.1974885729452711,-1.8654595652546666,-1.806204052049925,-2.6033422637683192,-1.2101181699392245,-2.9812546207276123,433.75
348,-1.197488552440399,-1.8654595338333348,-1.8062040141966667,-2.603342332650434,-1.2101181488664738,-2.8538394231739037,435.0
349,-1.1974885359578398,-1.865459503834995,-1.80620397903988,-2.6033423974772556,-1.210118131848687,-2.7364242256202664,436.25
350,-1.1974885267151816,-1.8654594750133446,-1.8062039473554212,-2.6033424577668227,-1.2101181221065753,-2.6290090280666827,437.5
351,-1.1974885257633285,-1.865459447120209,-1.806203919229382,-2.6033425136963064,-1.210118120689275,-2.531593830513151,438.75
