,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
44,5.111511166353101,-2.087809943041862,-2.011762028061826,0.9678586822099771,-5.095634815960112,-0.5925980650807109,7.333333333
45,5.111511095460402,-2.0878099556995267,-2.0117620442399518,0.9678587102969677,-5.095634744911711,-0.7436508052210813,7.5
46,5.111511026639446,-2.0878099574067885,-2.0117620585859317,0.967858725645734,-5.095634676021833,-0.884703545361462,7.666666666
47,5.111510962891917,-2.0878099505010153,-2.011762070783919,0.9678587303034074,-5.095634612276422,-1.015756285501846,7.833333333
48,5.111510904219781,-2.0878099348964545,-2.011762080822498,0.9678587241730214,-5.095634553678113,-1.1368090256422376,8.0
49,5.111510850680353,-2.0878099197025355,-2.011762089860256,0.9678587175038563,-5.09563450021347,-1.2478617657826312,8.166666666
50,5.111510805995922,-2.0878098934819134,-2.011762095663698,0.9678586966872361,-5.095634455696684,-1.348914505923034,8.333333333
51,5.111510765733382,-2.087809869856039,-2.0117621008928364,0.9678586779305896,-5.0956344155852005,-1.4399672460634454,8.5
52,5.111510729892732,-2.0878098488249117,-2.011762105547675,0.967858661233918,-5.095634379879017,-1.5210199862038563,8.666666666
53,5.11151070359111,-2.087809823230908,-2.011762107658249,0.9678586375369242,-5.095634353755035,-1.5920727263442682,8.833333333
54,5.1115106813757105,-2.0878098007011676,-2.011762109323749,0.9678586164942344,-5.095634331696765,-1.653125466484679,9.0
55,5.111510662799034,-2.087809781861638,-2.01176211071645,0.9678585988981844,-5.095634313251481,-1.7041782066250886,9.166666666
56,5.1115106478610794,-2.0878097667123185,-2.0117621118363527,0.9678585847487753,-5.095634298419183,-1.7452309467654965,9.333333333
57,5.111510636561848,-2.0878097552532076,-2.01176211268346,0.967858574046008,-5.095634287199871,-1.776283686905906,9.5
58,5.11151062890134,-2.087809747484306,-2.0117621132577708,0.9678585667898826,-5.095634279593545,-1.7973364270463144,9.666666666
59,5.111398646753553,-2.0880070540838402,-2.011378561013029,0.9676722335898373,-5.095522508089178,-1.808720864076097,9.833333333
