,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
582,-1.2033268049981778,-1.898713412292795,-1.7795628692501668,-2.596768963326829,-1.2160724523312885,-3.095302537899877,582.0
583,-1.203326841965338,-1.898713442252391,-1.7795629096946906,-2.596768893556751,-1.2160724898755262,-3.2410578210089964,583.0
584,-1.2033268960335683,-1.8987134639147556,-1.779562947709483,-2.596768834750122,-1.2160725444204017,-3.39681309728021,584.0
585,-1.2033269559877025,-1.898713484125672,-1.7795629862279188,-2.5967687769760746,-1.2160726048405603,-3.562213466863931,585.0
586,-1.2033270235607743,-1.898713493530182,-1.7795630168808172,-2.5967687379601667,-1.216072672719855,-3.724200972779817,586.0
587,-1.2033270889915504,-1.8987134973117779,-1.7795630414817127,-2.596768710572194,-1.2160727383599568,-3.8761884786956733,587.0
588,-1.2033271530221756,-1.8987134936263026,-1.7795630585092717,-2.5967686981839786,-1.2160728024744858,-4.0181759846115,588.0
589,-1.2033272124113548,-1.8987134862364634,-1.7795630705134278,-2.5967686944439725,-1.2160728618764556,-4.150163490527303,589.0
590,-1.2033272670904258,-1.8987134730780546,-1.7795630755027636,-2.5967687034013527,-1.2160729164632487,-4.272150996443069,590.0
591,-1.203327317287149,-1.898713460998319,-1.7795630800830886,-2.5967687116244473,-1.2160729665752579,-4.384138502358823,591.0
592,-1.203327359146279,-1.8987134427711032,-1.7795630761232408,-2.5967687343936112,-1.2160730082302276,-4.486126008274563,592.0
593,-1.203327396787286,-1.898713426117816,-1.7795630723116715,-2.5967687553812207,-1.216073045683344,-4.578113514190294,593.0
594,-1.2033274303363242,-1.8987134112749167,-1.7795630689144568,-2.5967687740872587,-1.2160730790649177,-4.660101020106025,594.0
595,-1.203327455525694,-1.8987133947836747,-1.7795630612624762,-2.596768798566288,-1.2160731040409996,-4.7320885260217445,595.0
596,-1.2033274764159803,-1.8987133799349636,-1.7795630537982574,-2.5967688211546394,-1.2160731247352083,-4.794076031937463,596.0
597,-1.2033274939361869,-1.8987133674816905,-1.7795630475381852,-2.596768840098975,-1.2160731420909694,-4.846063537853213,597.0
598,-1.2033275080863133,-1.898713357423854,-1.7795630424822608,-2.5967688553992936,-1.216073156108282,-4.888051043768966,598.0
599,-1.2033275188663595,-1.8987133497614532,-1.7795630386304864,-2.5967688670555953,-1.216073166787146,-4.920038549684711,599.0
600,-1.2033275262763257,-1.8987133444944877,-1.7795630359828614,-2.59676887506788,-1.2160731741275619,-4.94202605560046,600.0
601,-1.2032808567828417,-1.898580569719724,-1.7797500028649773,-2.5967143669202137,-1.2160266208395585,-4.954182094286645,601.0
602,-1.2020788218129093,-1.8951611484750914,-1.7845652043343305,-2.5953104459964678,-1.2148275796178292,-4.95853719624943,602.0
603,-1.2010099119171818,-1.8921204381852188,-1.788847111933741,-2.5940620119128437,-1.2137613331574042,-4.953126896112083,603.0
604,-1.2010026140207324,-1.8920996932191851,-1.7888763299005297,-2.594053495262158,-1.2137540564675893,-4.939919289666475,604.0
605,-1.2010026068594437,-1.892099699667522,-1.788876329701281,-2.5940534990992488,-1.2137540546430787,-4.916739811863671,605.0
606,-1.2010025966086597,-1.8920997088977751,-1.7888763294160737,-2.5940535045917215,-1.213754052031445,-4.883560334060856,606.0
607,-1.2010025832683804,-1.8920997209099448,-1.7888763290449075,-2.594053511739577,-1.2137540486326879,-4.8403808562580375,607.0
608,-1.2010025671452347,-1.8920997355219915,-1.788876329131736,-2.594053518601631,-1.2137540472099995,-4.787201380290767,608.0
609,-1.201002548304786,-1.8920997526949916,-1.7888763297928687,-2.594053524762818,-1.213754048354208,-4.724021906063546,609.0
610,-1.201002524014629,-1.8920997705810862,-1.7888763313238831,-2.5940535243866525,-1.2137540405741332,-4.6508424366534165,610.0
611,-1.2010024899213452,-1.8920997856430102,-1.7888763350748051,-2.5940535042195765,-1.2137540078061266,-4.567662979005014,611.0
612,-1.201002451713226,-1.8920998025023965,-1.7888763393255815,-2.5940534814209797,-1.2137539709578746,-4.474483528742282,612.0
613,-1.2010024087389886,-1.8920998200023762,-1.7888763426768102,-2.59405345877069,-1.2137539291822381,-4.371304085473591,613.0
614,-1.2010023577034856,-1.8920998322907883,-1.7888763380536736,-2.594053450315278,-1.2137538781853527,-4.25812465214558,614.0
615,-1.201002302157449,-1.8920998456660951,-1.788876333018479,-2.594053441126077,-1.21375382267099,-4.134945227446582,615.0
616,-1.2010022418344501,-1.8920998518882048,-1.788876319646524,-2.5940534473743737,-1.2137537622957273,-4.001765808550145,616.0
617,-1.2010021768865546,-1.8920998556355149,-1.7888763024396843,-2.5940534598703446,-1.2137536972616254,-3.8585863913727345,617.0
618,-1.2010021111688054,-1.8920998502805448,-1.7888762763415278,-2.5940534903223593,-1.2137536313090946,-3.705406979040519,618.0
619,-1.2010020426987456,-1.892099840752233,-1.7888762453996256,-2.5940535297381713,-1.2137535625306566,-3.542227573004377,619.0
620,-1.2010019840596935,-1.8920998189449565,-1.7888762059375514,-2.594053590068441,-1.213753503405214,-3.3777084273032725,620.0
621,-1.2010019318178122,-1.892099796084101,-1.7888761675200069,-2.5940536505011447,-1.2137534506741074,-3.223141125104024,621.0
622,-1.2010018949376235,-1.892099766179487,-1.7888761273232838,-2.5940537199691343,-1.2137534132244223,-3.0785738229048283,622.0
623,-1.201001862404917,-1.8920997375480182,-1.7888760897258411,-2.594053785633413,-1.2137533801526854,-2.9440065207056554,623.0
624,-1.2010018452206612,-1.892099705318619,-1.7888760536180657,-2.594053853627194,-1.2137533624051957,-2.8194392185065174,624.0
625,-1.2010018294159215,-1.8920996756765356,-1.788876020408938,-2.594053916162578,-1.2137533460824375,-2.704871916307393,625.0
626,-1.2010018244147997,-1.892099646351582,-1.788875990955185,-2.5940539747887064,-1.21375334059266,-2.600304614108292,626.0
627,-1.2010018235050914,-1.8920996189606671,-1.7888759646466177,-2.5940540284022218,-1.2137533392349489,-2.5057373119092006,627.0
628,-1.20100182269158,-1.8920995944662033,-1.7888759411200392,-2.594054076346387,-1.2137533380208088,-2.4211700097101163,628.0
629,-1.2010018273371974,-1.8920995725587928,-1.7888759217962167,-2.5940541175896388,-1.213753342320146,-2.346602707511037,629.0
630,-1.2010018350524427,-1.8920995533762888,-1.7888759060421169,-2.5940541525915988,-1.2137533497403532,-2.282035405311965,630.0
631,-1.201001841572773,-1.8920995371647173,-1.7888758927279662,-2.594054182172555,-1.2137533560113396,-2.2274681031128685,631.0
632,-1.2010018468981878,-1.8920995239240792,-1.7888758818537638,-2.5940542063325074,-1.2137533611331055,-2.182900800913745,632.0
633,-1.2010018510286875,-1.8920995136543717,-1.7888758734195123,-2.5940542250714556,-1.213753365105651,-2.148333498714631,633.0
634,-1.201001853964272,-1.8920995063555957,-1.7888758674252114,-2.5940542383893996,-1.2137533679289758,-2.12376619651552,634.0
635,-1.2010018557049411,-1.8920995020277507,-1.7888758638708613,-2.59405424628634,-1.21375336960308,-2.1091988943164117,635.0
636,-1.200116761197871,-1.8896127475426359,-1.7923597625875196,-2.5930510706196936,-1.2128703839364166,-2.1027193206556087,636.0
637,-1.1987835907374365,-1.8858670902162515,-1.7976073700035093,-2.5915400368405526,-1.2115403910563771,-2.105746263890142,637.0
638,-1.1986462866091399,-1.8854813282545435,-1.7981478229742403,-2.5913844140869737,-1.2114034178670852,-2.11683123636638,638.0
639,-1.1986462850383506,-1.8854813349882544,-1.798147825962003,-2.5913844116279985,-1.2114034233563973,-2.1374637025518672,639.0
640,-1.198646282706242,-1.8854813449856138,-1.7981478303978542,-2.591384407977224,-1.211403431506231,-2.1680961687373514,640.0
641,-1.1986462796128143,-1.885481358246621,-1.7981478362817933,-2.591384403134651,-1.2114034423165863,-2.208728634922868,641.0
642,-1.1986462756293172,-1.8854813748811432,-1.7981478432721891,-2.591384398370552,-1.2114034546271593,-2.259361096534334,642.0
643,-1.198646270457663,-1.8854813951435514,-1.7981478505780797,-2.5913843966259296,-1.2114034657515567,-2.319993545114949,643.0
644,-1.198646264667758,-1.8854814186435997,-1.798147859477511,-2.5913843932689358,-1.211403478247624,-2.3906259930997975,644.0
645,-1.1986462653128616,-1.8854814422498036,-1.7981478816485392,-2.591384348491526,-1.211403478199528,-2.4712584251109995,645.0
646,-1.198646266029166,-1.8854814687760642,-1.798147906596986,-2.5913842980432262,-1.211403478068824,-2.5618908529378284,646.0
647,-1.1986462668056808,-1.885481498212926,-1.7981479343575246,-2.5913842417772206,-1.2114034777598428,-2.6625232723259242,647.0
648,-1.198646280686733,-1.8854815273751613,-1.7981479663468374,-2.5913841809492744,-1.2114034919371617,-2.773155681200248,648.0
649,-1.1986462974215788,-1.885481558780223,-1.7981480014098632,-2.5913841147426604,-1.2114035091866922,-2.8937880827114757,649.0
650,-1.1986463232195783,-1.885481589391272,-1.798148038597719,-2.591384047370375,-1.2114035355249309,-3.0244204775465864,650.0
651,-1.1986463593075007,-1.8854816186654613,-1.7981480777840577,-2.5913839795284517,-1.2114035721701617,-3.1650528690797675,651.0
652,-1.198646404830786,-1.8854816451315988,-1.7981481173207783,-2.5913839142792177,-1.211403618225121,-3.3156852574221656,652.0
653,-1.1986464616415096,-1.8854816674712822,-1.7981481565512025,-2.5913838536218288,-1.2114036755240827,-3.4763176391804516,653.0
654,-1.198646528025864,-1.8854816815768032,-1.798148191044515,-2.591383806057534,-1.2114037422846629,-3.642381090195208,654.0
655,-1.1986465943398998,-1.8854816908021137,-1.7981482208998378,-2.591383767997369,-1.2114038088957515,-3.7994946999718966,655.0
656,-1.1986466608979558,-1.8854816883331944,-1.7981482397727908,-2.5913837525864025,-1.2114038755620817,-3.9466083097487124,656.0
657,-1.1986467234615883,-1.8854816847140328,-1.7981482562850768,-2.591383740623298,-1.21140393820647,-4.083721919525702,657.0
658,-1.1986467811619341,-1.8854816723042196,-1.7981482629337455,-2.591383747218068,-1.2114039958344223,-4.21083552930279,658.0
659,-1.198646834277388,-1.885481659495531,-1.7981482677442329,-2.591383755979976,-1.2114040488608127,-4.327949139080062,659.0
660,-1.1986468809714457,-1.8854816442414215,-1.7981482681957919,-2.5913837714432937,-1.2114040954119134,-4.435062748857387,660.0
661,-1.1986469211805686,-1.8854816264226597,-1.7981482641554132,-2.5913837938589923,-1.211404135422114,-4.532176358634862,661.0
662,-1.198646957249272,-1.8854816104387386,-1.7981482605310743,-2.5913838139665,-1.2114041713123787,-4.6192899684123745,662.0
663,-1.1986469874616268,-1.8854815948976995,-1.7981482554595463,-2.5913838349915372,-1.2114042013404211,-4.6964035781899724,663.0
664,-1.1986470103475673,-1.885481578607029,-1.7981482473445598,-2.591383859697638,-1.2114042240135956,-4.763517187967636,664.0
665,-1.198647029823478,-1.8854815647436862,-1.7981482404387146,-2.5913838807225034,-1.2114042433084427,-4.820630797745323,665.0
666,-1.1986470458893597,-1.8854815533076734,-1.7981482347420077,-2.591383898066134,-1.211404259224963,-4.867744407523044,666.0
667,-1.1986470585452116,-1.8854815442989878,-1.7981482302544434,-2.591383911728529,-1.2114042717631561,-4.904858017300777,667.0
668,-1.1986470677910337,-1.8854815377176286,-1.7981482269760218,-2.5913839217096886,-1.2114042809230214,-4.931971627078486,668.0
669,-1.1986470736268255,-1.8854815335635962,-1.7981482249067424,-2.5913839280096114,-1.2114042867045594,-4.949085236856184,669.0
670,-1.1981148314341252,-1.88400455519015,-1.8002067161958943,-2.5907987654989655,-1.2108732564865903,-4.957485833216946,670.0
671,-1.196666731645113,-1.879986088876223,-1.8058073354936546,-2.5892066834796075,-1.209428454591389,-4.956981610097598,671.0
672,-1.1962601534963708,-1.878857847851065,-1.8073797917498138,-2.5887596843384864,-1.2090228044576385,-4.947808155069983,672.0
673,-1.1962601478504131,-1.8788578529431699,-1.8073797916172465,-2.588759687279683,-1.209022803124289,-4.929690567881123,673.0
674,-1.1962601390881697,-1.8788578608458613,-1.8073797914115084,-2.588759691844273,-1.209022801054997,-4.9015729806922455,674.0
675,-1.196260127209641,-1.878857871559139,-1.8073797911326,-2.5887596980322556,-1.2090227982497634,-4.863455393503357,675.0
676,-1.1962601122185554,-1.878857885080762,-1.8073797907872238,-2.588759705819531,-1.2090227947418537,-4.815337806365646,676.0
677,-1.1962600947388278,-1.8788579010357136,-1.8073797914968641,-2.5887597111737115,-1.2090227960970976,-4.757220226595958,677.0
678,-1.1962600742514513,-1.8788579197359536,-1.8073797923286088,-2.58875971744916,-1.2090227976855314,-4.689102646826281,678.0
679,-1.1962600437006947,-1.8788579355487844,-1.8073797953334862,-2.5887597037467343,-1.2090227733768202,-4.610985080072544,679.0
680,-1.1962600071510345,-1.8788579517189703,-1.8073797993356417,-2.5887596820850893,-1.2090227382126768,-4.5228675179016085,680.0
681,-1.196259966426527,-1.8788579697030285,-1.8073798038703592,-2.588759657630853,-1.2090226988236192,-4.424749967240422,681.0
682,-1.1962599186385705,-1.878857984349514,-1.8073798027032497,-2.5887596429150044,-1.2090226515693279,-4.316632424141382,682.0
683,-1.1962598647423315,-1.8788579973553416,-1.8073797978551838,-2.588759633930368,-1.2090225977083722,-4.1985148888921,683.0
684,-1.196259806197732,-1.8788580088514895,-1.8073797901027424,-2.58875962930213,-1.2090225391682883,-4.070397361138516,684.0
685,-1.1962597428015385,-1.8788580125301624,-1.8073797734317196,-2.588759641355676,-1.2090224756889612,-3.9322798381871573,685.0
686,-1.1962596759140358,-1.8788580137407758,-1.8073797533274718,-2.5887596592514126,-1.2090224086715438,-3.7841623167414116,686.0
687,-1.196259608780302,-1.8788580044064471,-1.807379723214765,-2.5887596976661866,-1.2090223412389371,-3.6260448021923186,687.0
688,-1.1962595430339635,-1.8788579888651868,-1.8073796876970174,-2.5887597476971127,-1.2090222750968342,-3.4597272347501837,688.0
689,-1.1962594862422886,-1.8788579665297303,-1.8073796486245053,-2.5887598081931635,-1.2090222178197751,-3.3000948715487715,689.0
690,-1.1962594422271091,-1.8788579390267794,-1.8073796087430551,-2.5887598748435496,-1.209022173264323,-3.1504625083472835,690.0
691,-1.1962594061841745,-1.8788579097784557,-1.8073795697497852,-2.588759942466089,-1.2090221366706773,-3.0108301451456017,691.0
692,-1.1962593819792895,-1.8788578785192769,-1.8073795326224515,-2.5887600104058044,-1.2090221119089288,-2.8811977819438104,692.0
693,-1.1962593652813274,-1.8788578471701665,-1.8073794977946105,-2.588760076248363,-1.2090220946692836,-2.7615654187418732,693.0
694,-1.1962593528032854,-1.8788578177597286,-1.8073794661328488,-2.588760137054676,-1.2090220816901167,-2.6519330555398124,694.0
695,-1.1962593518349134,-1.8788577885281206,-1.8073794382949813,-2.5887601940314497,-1.2090220802489946,-2.5523006923376683,695.0
696,-1.1962593509637358,-1.8788577622304639,-1.8073794132511678,-2.5887602452895226,-1.2090220789525166,-2.462668329135435,696.0
697,-1.1962593508488684,-1.8788577388285126,-1.8073793911747307,-2.5887602907036062,-1.2090220784606425,-2.3830359659331415,697.0
698,-1.196259359269218,-1.878857717870927,-1.8073793741111825,-2.588760328795047,-1.209022086562245,-2.3134036027307845,698.0
699,-1.1962593664803096,-1.878857699923089,-1.8073793594981542,-2.5887603614161234,-1.209022093500365,-2.253771239528367,699.0
700,-1.1962593724821433,-1.8788576849850018,-1.8073793473356425,-2.5887603885668353,-1.209022099275003,-2.204138876325934,700.0
701,-1.196259377274719,-1.8788576730566626,-1.807379337623651,-2.5887604102471826,-1.2090221038861588,-2.1645065131234857,701.0
702,-1.1962593808580364,-1.8788576641380703,-1.8073793303621797,-2.5887604264571653,-1.209022107333832,-2.134874149921041,702.0
703,-1.196259383232096,-1.8788576582292253,-1.8073793255512292,-2.588760437196784,-1.209022109618023,-2.115241786718612,703.0
704,-1.1960201936504822,-1.878202062794392,-1.8082882365458193,-2.5885054711566986,-1.2087834399902082,-2.1049171541624156,704.0
705,-1.1945907161610234,-1.8742840414105852,-1.813720181964641,-2.5869816834445047,-1.2073570703342895,-2.1029156519166823,705.0
706,-1.1938405928439912,-1.8722280505686464,-1.816570613067778,-2.5861820696522124,-1.2066085803288806,-2.11017986901013,706.0
707,-1.1938405916547077,-1.8722280557231712,-1.816570615370229,-2.5861820676720986,-1.2066085846079375,-2.125812567114967,707.0
708,-1.1938405897046576,-1.8722280641749673,-1.816570619145523,-2.586182064425335,-1.2066085916242422,-2.1514452652197997,708.0
709,-1.1938405869938409,-1.8722280759240348,-1.81657062439366,-2.5861820599119225,-1.2066086013777948,-2.1870779633246724,709.0
710,-1.1938405835222572,-1.8722280909703737,-1.8165706311146401,-2.5861820541318603,-1.2066086138685952,-2.2327106614295276,710.0
711,-1.1938405788927424,-1.872228109656667,-1.8165706382424078,-2.5861820510749665,-1.2066086255529653,-2.288343345268746,711.0
712,-1.193840573294699,-1.8722281318194942,-1.816570646285351,-2.586182048838548,-1.206608638120839,-2.353976024589575,712.0
713,-1.1938405707243434,-1.8722281556498963,-1.8165706619367272,-2.586182024407966,-1.206608644627086,-2.4296086950200837,713.0
714,-1.1938405714169624,-1.8722281810442425,-1.8165706855835437,-2.586181976458222,-1.2066086445880828,-2.5152413577402286,714.0
715,-1.1938405721668208,-1.8722282093848204,-1.816570712062855,-2.5861819226057507,-1.2066086443407769,-2.6108740100488745,715.0
716,-1.1938405786710347,-1.872228239285656,-1.816570741965744,-2.586181863501374,-1.206608650346846,-2.7165066555918815,716.0
