,N_muestra,Marca_tiempo,q_pos,q_vel,q_eff,AO_state:,DO_state:
617,617,1712157973.814124,"[-1.4077046553241175, -1.6521480719195765, -1.6538460890399378, -1.5797794500934046, -2.655210558568136, 1.0776499509811401]","[0.07125341147184372, -0.09168092161417007, 0.019692478701472282, 0.0006519418675452471, 0.34217360615730286, -0.3438034653663635]","[2.343750238418579, 2.2575032711029053, 0.5181427597999573, 0.1772003322839737, 0.4934692978858948, -1.4648438692092896]",0.004000000189989805,False
618,618,1712157973.8261929,"[-1.4067567030536097, -1.653527561818258, -1.653546158467428, -1.5797913710223597, -2.649550501500265, 1.0720829963684082]","[0.0550059974193573, -0.0832568109035492, 0.022472819313406944, 0.0006135923322290182, 0.3559218943119049, -0.35356980562210083]","[2.659607172012329, 2.562389373779297, 0.4912262558937073, 0.1727142482995987, 0.3431854546070099, -2.005005121231079]",0.004000000189989805,False
619,619,1712157973.8386557,"[-1.406337086354391, -1.6542466322528284, -1.6533907095538538, -1.5798032919513147, -2.646780316029684, 1.069251298904419]","[0.047157127410173416, -0.07768334448337555, 0.021801702678203583, 0.0006135923322290182, 0.3582228720188141, -0.3575453758239746]","[2.467346429824829, 2.7955377101898193, 0.4979553818702698, 0.1614990383386612, 0.3678589165210724, -1.771545648574829]",0.004000000189989805,False
620,620,1712157973.8508203,"[-1.4057257811175745, -1.6553862730609339, -1.6530197302447718, -1.5797675291644495, -2.6410608927356165, 1.0635284185409546]","[0.030833015218377113, -0.06051554158329964, 0.024217722937464714, 0.0006135923322290182, 0.356132835149765, -0.35502707958221436]","[2.430725336074829, 3.0735223293304443, 0.6370239853858948, 0.1704712063074112, 0.5158997178077698, -1.3366700410842896]",0.004000000189989805,False
621,621,1712157973.8628755,"[-1.4055097738849085, -1.6558297316180628, -1.6528399626361292, -1.5797436873065394, -2.638134781514303, 1.0607330799102783]","[0.023022495210170746, -0.05164401978254318, 0.026077674701809883, 0.0006135923322290182, 0.3583379089832306, -0.3585168719291687]","[2.256775140762329, 2.9860916137695312, 0.7222595810890198, 0.1525268703699112, 0.5764618515968323, -1.7211915254592896]",0.004000000189989805,False
622,622,1712157973.8750124,"[-1.4052818457232874, -1.6565011183368128, -1.65234882036318, -1.5797556082354944, -2.6322835127459925, 1.05502188205719]","[0.009101619943976402, -0.034987546503543854, 0.029644180089235306, 0.0005752427969127893, 0.36487650871276855, -0.3640647828578949]","[2.169800043106079, 2.842615842819214, 0.6796417832374573, 0.1457977443933487, 0.3656158745288849, -1.5106202363967896]",0.004000000189989805,False
623,623,1712157973.8872411,"[-1.4052093664752405, -1.656740967427389, -1.6521452108966272, -1.5797794500934046, -2.629369560872213, 1.0520943403244019]","[0.003847735235467553, -0.026026541367173195, 0.030737141147255898, 0.0004985437844879925, 0.36773353815078735, -0.3683471381664276]","[1.5426636934280396, 2.752943277359009, 0.6975861191749573, 0.1592559963464737, 0.3835602104663849, -1.876831293106079]",0.004000000189989805,False
624,624,1712157973.899864,"[-1.4054134527789515, -1.6570647398578089, -1.6516302267657679, -1.5797913710223597, -2.6234217325793665, 1.046107530593872]","[-0.021207284182310104, -0.012476377189159393, 0.03232864663004875, 0.0004026699753012508, 0.37525007128715515, -0.3770652711391449]","[0.4257202446460724, 2.7686359882354736, 0.6549683213233948, 0.1525268703699112, 0.5831909775733948, -2.188110589981079]",0.004000000189989805,False
625,625,1712157973.9140158,"[-1.4055817762957972, -1.6571486631976526, -1.6513426939593714, -1.5797317663775843, -2.6204240957843226, 1.0430481433868408]","[-0.028966670855879784, -0.008730907924473286, 0.03549247980117798, 0.00036432043998502195, 0.38303500413894653, -0.38564276695251465]","[0.8422852158546448, 2.8583085536956787, 0.5921631455421448, 0.1547699123620987, 0.4598236680030823, -1.977539300918579]",0.004000000189989805,False
626,626,1712157973.9282982,"[-1.4061091581927698, -1.657184902821676, -1.6507442633258265, -1.5797675291644495, -2.6143091360675257, 1.0368092060089111]","[-0.042210038751363754, -0.0016745957545936108, 0.03988350182771683, 0.0003067961661145091, 0.3882313668727875, -0.38690832257270813]","[0.5264282822608948, 3.1676783561706543, 0.5405731797218323, 0.1592559963464737, 0.3992615044116974, -1.6983033418655396]",0.004000000189989805,False
627,627,1712157973.9433773,"[-1.4068768660174769, -1.65696889558901, -1.6500614325152796, -1.5797675291644495, -2.6081815401660364, 1.0307265520095825]","[-0.055389489978551865, 0.008858739398419857, 0.038291994482278824, 0.00026844663079828024, 0.37870150804519653, -0.3823830783367157]","[0.4119873344898224, 3.6137986183166504, 0.6325379014015198, 0.1502838283777237, 0.5046845078468323, -1.3641358613967896]",0.004000000189989805,False
628,628,1712157973.957917,"[-1.408004109059469, -1.6566813627826136, -1.649426285420553, -1.5797675291644495, -2.601934258137838, 1.02460777759552]","[-0.07322201877832413, 0.0226773489266634, 0.042280346155166626, 0.00024927189224399626, 0.38815468549728394, -0.3876369595527649]","[0.4257202446460724, 4.012840747833252, 0.6415100693702698, 0.1390686184167862, 0.4104767143726349, -1.794433832168579]",0.004000000189989805,False
629,629,1712157973.9726686,"[-1.4093230406390589, -1.6561773459063929, -1.648707691823141, -1.5797913710223597, -2.5957470575915735, 1.018320918083191]","[-0.0915786549448967, 0.036853890866041183, 0.04536748304963112, 0.0002109223569277674, 0.3893243372440338, -0.3939262628555298]","[0.5630493760108948, 4.257198333740234, 0.6168366074562073, 0.1413116604089737, 0.4149627983570099, -1.904297113418579]",0.004000000189989805,False
630,630,1712157973.986969,"[-1.4109423796283167, -1.655541721974508, -1.6479056517230433, -1.5797317663775843, -2.58946401277651, 1.0119023323059082]","[-0.10581911355257034, 0.051068779081106186, 0.0481286495923996, 0.0001917476038215682, 0.3926607370376587, -0.39337658882141113]","[0.5950928330421448, 4.492588520050049, 0.6078644394874573, 0.1435547024011612, 0.4508515000343323, -1.6387940645217896]",0.004000000189989805,False
631,631,1712157974.0015311,"[-1.411757771168844, -1.655074421559469, -1.647546116505758, -1.5797556082354944, -2.5862746874438685, 1.0087586641311646]","[-0.1102420911192894, 0.056603893637657166, 0.049854375422000885, 0.0001917476038215682, 0.3909158408641815, -0.39038532972335815]","[0.4119873344898224, 4.600195407867432, 0.6886139512062073, 0.1300964504480362, 0.4194488823413849, -1.5289307832717896]",0.004000000189989805,False
632,632,1712157974.016012,"[-1.4136765638934534, -1.6540668646441858, -1.646707836781637, -1.5797556082354944, -2.580207173024313, 1.0026400089263916]","[-0.12320422381162643, 0.07265955954790115, 0.05115826055407524, 0.00017257283616345376, 0.3849141299724579, -0.3843388855457306]","[0.1968383938074112, 4.52397346496582, 0.6729126572608948, 0.1345825344324112, 0.4037475883960724, -1.4328004121780396]",0.004000000189989805,False
633,633,1712157974.0311213,"[-1.4158228079425257, -1.6526759306537073, -1.6458094755755823, -1.5797675291644495, -2.5740087668048304, 0.9966890811920166]","[-0.13839063048362732, 0.09099062532186508, 0.05516578629612923, 0.00015339808305725455, 0.38222968578338623, -0.3800693154335022]","[0.2334595024585724, 4.277374744415283, 0.5136566758155823, 0.1390686184167862, 0.4620667099952698, -1.876831293106079]",0.004000000189989805,False
634,634,1712157974.045822,"[-1.4182093779193323, -1.6510089079486292, -1.6448395887957972, -1.5797556082354944, -2.5677617231952112, 0.9905707240104675]","[-0.16090179979801178, 0.10938561707735062, 0.0561053492128849, 0.00015339808305725455, 0.3861413300037384, -0.388902485370636]","[-0.0320434607565403, 4.033017158508301, 0.5473023056983948, 0.1143951565027237, 0.4239349663257599, -2.014160394668579]",0.004000000189989805,False
635,635,1712157974.0604947,"[-1.420908276234762, -1.6491382757769983, -1.643904987965719, -1.5797556082354944, -2.5616586844073694, 0.9842475652694702]","[-0.18186621367931366, 0.12547963857650757, 0.060381319373846054, 0.00013422331539914012, 0.3911651074886322, -0.39378565549850464]","[0.2700805962085724, 4.266165256500244, 0.5876770615577698, 0.0942077711224556, 0.4957123398780823, -1.899719476699829]",0.004000000189989805,False
636,636,1712157974.0748942,"[-1.4238818327533167, -1.6470397154437464, -1.6429107824908655, -1.5797675291644495, -2.555375878010885, 0.977828860282898]","[-0.19601717591285706, 0.13810940086841583, 0.06296991556882858, 0.00013422331539914012, 0.39009132981300354, -0.39240506291389465]","[-0.1602173000574112, 3.9836974143981934, 0.5069275498390198, 0.0852356031537056, 0.3992615044116974, -1.3275147676467896]",0.004000000189989805,False
637,637,1712157974.0894337,"[-1.4255011717425745, -1.645876709614889, -1.642371956502096, -1.5797317663775843, -2.552330557500021, 0.9747455716133118]","[-0.20139889419078827, 0.1407555192708969, 0.06331505626440048, 0.00011504856229294091, 0.38506752252578735, -0.384530633687973]","[-0.01373291201889515, 3.835737943649292, 0.5854340195655823, 0.0874786451458931, 0.4239349663257599, -1.3229371309280396]",0.004000000189989805,False
638,638,1712157974.104031,"[-1.428786579762594, -1.643562142048971, -1.6413176695453089, -1.5797556082354944, -2.546359364186422, 0.9687590599060059]","[-0.21512803435325623, 0.14512737095355988, 0.06448471546173096, 0.00011504856229294091, 0.3779153525829315, -0.37645167112350464]","[-0.1144409328699112, 4.207878589630127, 0.6437531113624573, 0.0583190992474556, 0.4800110459327698, -1.7440797090530396]",0.004000000189989805,False
639,639,1712157974.1188307,"[-1.43239671388735, -1.6411154905902308, -1.6402643362628382, -1.5797913710223597, -2.540220324193136, 0.9628684520721436]","[-0.23611800372600555, 0.1609145849943161, 0.06668981909751892, 0.00011504856229294091, 0.3760937452316284, -0.37149181962013245]","[0.1373291164636612, 4.405157566070557, 0.5158997178077698, 0.02243042178452015, 0.3992615044116974, -1.762390375137329]",0.004000000189989805,False
640,640,1712157974.13261,"[-1.4363539854632776, -1.6383822599994105, -1.6392219702350062, -1.5797913710223597, -2.5342257658587855, 0.9568572640419006]","[-0.2542317509651184, 0.18328514695167542, 0.06791700422763824, 9.58738019107841, 5.0, 0.3692675232887268, -0.37420183420181274]","[0.3890991508960724, 4.467928409576416, 0.6370239853858948, 0.01345825381577015, 0.4261780083179474, -1.4831544160842896]",0.004000000189989805,False
641,641,1712157974.1450849,"[-1.438476864491598, -1.6368830839740198, -1.638623062764303, -1.5797675291644495, -2.53130013147463, 0.9539185166358948]","[-0.25672447681427, 0.18971507251262665, 0.06970025599002838, 9.58738019107841, 5.0, 0.36259472370147705, -0.36768242716789246]","[0.4852295517921448, 4.371530532836914, 0.6258087754249573, 0.0, 0.4844971299171448, -1.2405396699905396]",0.004000000189989805,False
642,642,1712157974.1574192,"[-1.442590061818258, -1.6338008085833948, -1.637557331715719, -1.5797436873065394, -2.5256293455706995, 0.9481593370437622]","[-0.25269776582717896, 0.18797656893730164, 0.06734175980091095, 9.58738019107841, 5.0, 0.34240368008613586, -0.33856233954429626]","[0.4669190049171448, 4.033017158508301, 0.6011353135108948, -0.011215210892260075, 0.3902893364429474, -1.1398316621780396]",0.004000000189989805,False
643,643,1712157974.169579,"[-1.4445927778827112, -1.632265869771139, -1.6370423475848597, -1.5797794500934046, -2.522919241582052, 0.9455081820487976]","[-0.26558321714401245, 0.192284494638443, 0.06695826351642609, -1.917476038215682, 5.0, 0.3406204283237457, -0.3388180136680603]","[-0.01373291201889515, 4.290825366973877, 0.7132874131202698, -0.02018737979233265, 0.3588867485523224, -1.5106202363967896]",0.004000000189989805,False
644,644,1712157974.1817985,"[-1.448993984852926, -1.6290281454669397, -1.6359522978412073, -1.5798032919513147, -2.5175841490374964, 0.9401212930679321]","[-0.28695666790008545, 0.21322333812713623, 0.06881821155548096, -1.917476038215682, 5.0, 0.335289865732193, -0.3360440731048584]","[-0.2380371391773224, 4.640547752380371, 0.6841278672218323, -0.0650482252240181, 0.3409424126148224, -1.5792847871780396]",0.004000000189989805,False
645,645,1712157974.1941228,"[-1.4513323942767542, -1.6272295157061976, -1.6354253927813929, -1.5797436873065394, -2.514898125325338, 0.9374461770057678]","[-0.3000466525554657, 0.23072350025177002, 0.0701412707567215, -1.917476038215682, 5.0, 0.33649787306785583, -0.33571168780326843]","[-0.1693725734949112, 4.407399654388428, 0.5383301377296448, -0.0605621412396431, 0.5517883896827698, -1.936340570449829]",0.004000000189989805,False
646,646,1712157974.2065156,"[-1.4563096205340784, -1.6234400908099573, -1.6342757383929651, -1.5797675291644495, -2.509383026753561, 0.932083249092102]","[-0.3216502070426941, 0.24668967723846436, 0.07102331519126892, -1.917476038215682, 5.0, 0.33772504329681396, -0.3355327248573303]","[0.0457763709127903, 4.562084674835205, 0.6773987412452698, -0.1076660305261612, 0.3678589165210724, -1.7074586153030396]",0.004000000189989805,False
647,647,1712157974.2195308,"[-1.4615500609027308, -1.6193631331073206, -1.6331613699542444, -1.5798032919513147, -2.5041797796832483, 0.9268045425415039]","[-0.32718533277511597, 0.25326022505760193, 0.07274904102087021, -0.0006711166352033615, 0.32165661454200745, -0.3224171996116638]","[0.4898071885108948, 4.2504730224609375, 0.6145935654640198, -0.0919647291302681, 0.4575806260108948, -1.1123658418655396]",0.004000000189989805,False
648,648,1712157974.23169,"[-1.4641521612750452, -1.617288891469137, -1.6325390974627894, -1.5798032919513147, -2.501578394566671, 0.9241769909858704]","[-0.33392205834388733, 0.26275813579559326, 0.07706335932016373, -0.0006711166352033615, 0.3197966516017914, -0.3164474666118622]","[-0.0503540076315403, 4.456719398498535, 0.5226288437843323, -0.1368255764245987, 0.5136566758155823, -1.3137818574905396]",0.004000000189989805,False
649,649,1712157974.2439263,"[-1.4696810881244105, -1.6130555311786097, -1.6314008871661585, -1.579827610646383, -2.496638600026266, 0.9191263914108276]","[-0.34729325771331787, 0.27955523133277893, 0.07409127056598663, -0.0006711166352033615, 0.30604836344718933, -0.30694955587387085]","[-0.2883911430835724, 4.499313831329346, 0.6975861191749573, -0.1570129543542862, 0.4396362900733948, -1.0391236543655396]",0.004000000189989805,False
650,650,1712157974.2564645,"[-1.4725468794452112, -1.610753361378805, -1.6308019796954554, -1.5798152128802698, -2.4941211382495325, 0.9166905879974365]","[-0.3600636422634125, 0.29226168990135193, 0.07541432976722717, -0.0006711166352033615, 0.3040733337402344, -0.3033830523490906]","[-0.1510620266199112, 4.382739543914795, 0.5809479355812073, -0.1435547024011612, 0.3521576225757599, -1.1169434785842896]",0.004000000189989805,False
651,651,1712157974.2690697,"[-1.4785550276385706, -1.6059568564044397, -1.6296165625201624, -1.5798628965960901, -2.4893491903888147, 0.9119759202003479]","[-0.3771419823169708, 0.29833370447158813, 0.07708253711462021, -0.000690291344653815, 0.2931820750236511, -0.28902754187583923]","[0.2471924126148224, 4.423092365264893, 0.4710388779640198, -0.2287903130054474, 0.3768310844898224, -1.6342164278030396]",0.004000000189989805,False
652,652,1712157974.2822306,"[-1.4815648237811487, -1.6035106817828577, -1.6290414969073694, -1.5799110571490687, -2.487035576497213, 0.9097442626953125]","[-0.38743242621421814, 0.30844518542289734, 0.07443641871213913, -0.008705341257154942, 0.2847451865673065, -0.2856527864933014]","[0.0778198316693306, 4.452235698699951, 0.5226288437843323, -0.0628051832318306, 0.4037475883960724, -1.789856195449829]",0.004000000189989805,False
653,653,1712157974.2944348,"[-1.4878009001361292, -1.5986059347735804, -1.6278799215899866, -1.5799711386310022, -2.482575241719381, 0.905281662940979]","[-0.3939262628555298, 0.3192341923713684, 0.07238472253084183, -0.0028570392169058323, 0.2763082981109619, -0.2753239870071411]","[0.4852295517921448, 4.864728927612305, 0.5046845078468323, -0.1009368970990181, 0.5091705918312073, -1.0940552949905396]",0.004000000189989805,False
